;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 13:49:02
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:250.0nJ             
;Max:6.060uJ             
;Average:2.450uJ             
;Std.Dev.:711.9nJ             
;Overrange:0                   
;Total Pulses:30058               
;--------------------


;First Pulse Arrived : 15/08/2022 at 13:49:02
  Timestamp   	  Channel A  	
       392.209	  1.700e-06 	
       392.231	  2.010e-06 	
       392.249	  1.880e-06 	
       392.269	  1.820e-06 	
       392.289	  9.600e-07 	
       392.310	  1.560e-06 	
       392.328	  1.040e-06 	
       392.349	  1.080e-06 	
       392.370	  2.600e-06 	
       392.390	  2.280e-06 	
       392.409	  2.210e-06 	
       392.429	  2.150e-06 	
       392.449	  2.840e-06 	
       393.709	  1.710e-06 	
       393.728	  1.510e-06 	
       393.748	  1.240e-06 	
       393.770	  7.300e-07 	
       393.789	  1.860e-06 	
       393.810	  2.130e-06 	
       393.829	  2.090e-06 	
       393.849	  2.350e-06 	
       393.869	  2.310e-06 	
       393.889	  2.540e-06 	
       393.909	  2.560e-06 	
       393.928	  2.790e-06 	
       393.950	  2.850e-06 	
       393.969	  2.540e-06 	
       393.989	  2.960e-06 	
       394.010	  2.380e-06 	
       394.029	  2.930e-06 	
       394.048	  3.250e-06 	
       394.070	  2.950e-06 	
       394.089	  2.290e-06 	
       394.109	  3.110e-06 	
       394.128	  3.650e-06 	
       394.149	  3.570e-06 	
       394.170	  2.960e-06 	
       394.188	  2.520e-06 	
       394.210	  1.900e-06 	
       394.229	  2.840e-06 	
       394.250	  3.030e-06 	
       394.269	  2.770e-06 	
       394.289	  3.040e-06 	
       394.310	  3.290e-06 	
       394.329	  2.300e-06 	
       394.350	  3.350e-06 	
       394.370	  2.320e-06 	
       394.389	  2.180e-06 	
       394.410	  3.180e-06 	
       394.429	  2.820e-06 	
       394.449	  3.380e-06 	
       394.469	  2.860e-06 	
       394.491	  3.090e-06 	
       394.509	  2.910e-06 	
       394.529	  2.820e-06 	
       394.548	  2.750e-06 	
       394.570	  2.950e-06 	
       394.589	  2.730e-06 	
       394.609	  2.600e-06 	
       394.629	  2.110e-06 	
       394.649	  1.810e-06 	
       394.670	  2.030e-06 	
       394.689	  1.710e-06 	
       394.710	  1.840e-06 	
       394.729	  1.960e-06 	
       394.749	  2.600e-06 	
       394.770	  1.840e-06 	
       394.789	  2.430e-06 	
       394.810	  2.230e-06 	
       394.829	  1.880e-06 	
       394.849	  2.630e-06 	
       394.870	  2.120e-06 	
       394.890	  3.270e-06 	
       394.909	  2.100e-06 	
       394.929	  2.910e-06 	
       394.948	  3.040e-06 	
       394.970	  2.020e-06 	
       394.989	  1.600e-06 	
       395.010	  2.290e-06 	
       395.029	  2.340e-06 	
       395.048	  2.990e-06 	
       395.070	  3.100e-06 	
       395.089	  2.350e-06 	
       395.109	  9.800e-07 	
       395.129	  2.630e-06 	
       395.149	  2.200e-06 	
       395.168	  2.990e-06 	
       395.188	  2.750e-06 	
       395.209	  2.890e-06 	
       395.228	  2.510e-06 	
       395.249	  2.690e-06 	
       395.290	  3.010e-06 	
       395.309	  2.230e-06 	
       395.329	  2.600e-06 	
       395.350	  2.210e-06 	
       395.370	  2.080e-06 	
       395.409	  9.800e-07 	
       395.429	  5.600e-07 	
       395.450	  1.560e-06 	
       395.469	  2.760e-06 	
       395.489	  2.560e-06 	
       395.509	  2.510e-06 	
       395.529	  2.180e-06 	
       395.549	  2.430e-06 	
       395.570	  1.390e-06 	
       395.589	  1.560e-06 	
       395.610	  1.600e-06 	
       395.631	  5.900e-07 	
       395.650	  5.000e-07 	
       395.689	  9.600e-07 	
       395.710	  1.710e-06 	
       395.729	  1.640e-06 	
       395.749	  1.360e-06 	
       395.769	  1.700e-06 	
       395.789	  1.980e-06 	
       395.810	  1.460e-06 	
       395.829	  2.920e-06 	
       395.848	  1.810e-06 	
       395.868	  1.280e-06 	
       395.889	  2.060e-06 	
       395.910	  1.990e-06 	
       395.949	  1.450e-06 	
       395.969	  2.330e-06 	
       395.989	  1.360e-06 	
       396.010	  1.500e-06 	
       396.029	  2.040e-06 	
       396.049	  2.260e-06 	
       396.069	  1.220e-06 	
       396.089	  7.300e-07 	
       396.109	  9.700e-07 	
       396.129	  9.600e-07 	
       396.149	  1.730e-06 	
       396.170	  2.290e-06 	
       396.188	  2.410e-06 	
       396.210	  1.770e-06 	
       396.229	  2.330e-06 	
       396.249	  2.430e-06 	
       396.270	  2.670e-06 	
       396.289	  2.510e-06 	
       396.309	  2.940e-06 	
       396.329	  2.230e-06 	
       396.350	  1.880e-06 	
       396.370	  2.350e-06 	
       396.388	  2.360e-06 	
       396.410	  1.930e-06 	
       396.429	  1.900e-06 	
       396.449	  2.030e-06 	
       396.470	  2.110e-06 	
       396.489	  2.550e-06 	
       396.510	  2.030e-06 	
       396.529	  2.710e-06 	
       396.549	  2.730e-06 	
       396.570	  2.450e-06 	
       396.589	  2.560e-06 	
       396.610	  2.540e-06 	
       396.628	  2.320e-06 	
       396.649	  2.130e-06 	
       396.669	  1.750e-06 	
       396.689	  2.090e-06 	
       396.710	  1.590e-06 	
       396.729	  1.740e-06 	
       396.751	  2.180e-06 	
       396.770	  1.060e-06 	
       396.789	  1.560e-06 	
       396.810	  1.860e-06 	
       396.828	  2.120e-06 	
       396.848	  2.080e-06 	
       396.870	  2.150e-06 	
       396.888	  2.300e-06 	
       396.909	  2.260e-06 	
       396.928	  2.040e-06 	
       396.948	  1.890e-06 	
       396.968	  2.350e-06 	
       396.990	  2.090e-06 	
       397.010	  2.600e-06 	
       397.029	  3.280e-06 	
       397.049	  2.970e-06 	
       397.069	  3.380e-06 	
       397.090	  2.860e-06 	
       397.110	  2.710e-06 	
       397.128	  2.640e-06 	
       397.149	  2.950e-06 	
       397.168	  2.440e-06 	
       397.190	  2.330e-06 	
       397.210	  2.070e-06 	
       397.228	  2.470e-06 	
       397.249	  2.500e-06 	
       397.269	  1.410e-06 	
       397.290	  1.720e-06 	
       397.309	  1.980e-06 	
       397.328	  1.050e-06 	
       397.349	  2.230e-06 	
       397.370	  1.670e-06 	
       397.389	  2.280e-06 	
       397.409	  1.830e-06 	
       397.429	  2.730e-06 	
       397.449	  2.020e-06 	
       397.470	  2.180e-06 	
       397.490	  1.220e-06 	
       397.508	  1.960e-06 	
       397.529	  2.510e-06 	
       397.549	  2.010e-06 	
       397.570	  2.050e-06 	
       397.589	  1.690e-06 	
       397.610	  1.580e-06 	
       397.629	  1.700e-06 	
       397.649	  1.890e-06 	
       397.670	  2.200e-06 	
       397.690	  2.600e-06 	
       397.710	  2.880e-06 	
       397.728	  2.920e-06 	
       397.748	  2.080e-06 	
       397.769	  9.200e-07 	
       397.790	  2.330e-06 	
       397.808	  2.630e-06 	
       397.829	  2.430e-06 	
       397.848	  2.600e-06 	
       397.869	  2.560e-06 	
       397.892	  2.430e-06 	
       397.910	  2.960e-06 	
       397.929	  2.330e-06 	
       397.949	  2.210e-06 	
       397.970	  2.920e-06 	
       397.990	  2.160e-06 	
       398.010	  2.390e-06 	
       398.029	  2.650e-06 	
       398.049	  2.450e-06 	
       398.070	  9.800e-07 	
       398.089	  2.220e-06 	
       398.110	  2.070e-06 	
       398.129	  2.610e-06 	
       398.149	  1.740e-06 	
       398.170	  2.290e-06 	
       398.190	  2.960e-06 	
       398.229	  2.990e-06 	
       398.248	  2.430e-06 	
       398.270	  2.730e-06 	
       398.290	  2.830e-06 	
       398.309	  3.020e-06 	
       398.329	  2.330e-06 	
       398.349	  1.730e-06 	
       398.369	  2.160e-06 	
       398.390	  2.020e-06 	
       398.410	  2.630e-06 	
       398.429	  2.400e-06 	
       398.449	  2.480e-06 	
       398.470	  1.230e-06 	
       398.488	  1.520e-06 	
       398.509	  2.850e-06 	
       398.529	  2.280e-06 	
       398.549	  2.790e-06 	
       398.569	  2.910e-06 	
       398.589	  2.250e-06 	
       398.609	  2.420e-06 	
       398.629	  1.730e-06 	
       398.648	  2.470e-06 	
       398.669	  2.310e-06 	
       398.690	  2.970e-06 	
       398.709	  2.260e-06 	
       398.729	  2.870e-06 	
       398.750	  2.530e-06 	
       398.770	  2.370e-06 	
       398.790	  2.210e-06 	
       398.808	  2.040e-06 	
       398.829	  2.480e-06 	
       398.850	  2.360e-06 	
       398.869	  2.230e-06 	
       398.889	  2.370e-06 	
       398.909	  2.860e-06 	
       398.929	  2.860e-06 	
       398.948	  1.850e-06 	
       398.970	  2.190e-06 	
       398.990	  1.730e-06 	
       399.009	  2.530e-06 	
       399.030	  2.420e-06 	
       399.048	  2.020e-06 	
       399.069	  2.290e-06 	
       399.090	  2.600e-06 	
       399.109	  2.510e-06 	
       399.129	  2.030e-06 	
       399.150	  1.680e-06 	
       399.170	  2.400e-06 	
       399.190	  2.710e-06 	
       399.209	  2.070e-06 	
       399.229	  2.130e-06 	
       399.249	  2.800e-06 	
       399.270	  4.100e-06 	
       399.289	  2.140e-06 	
       399.309	  2.110e-06 	
       399.329	  1.160e-06 	
       399.348	  1.190e-06 	
       399.370	  1.740e-06 	
       399.389	  1.220e-06 	
       399.409	  2.060e-06 	
       399.429	  1.760e-06 	
       399.449	  2.330e-06 	
       399.469	  1.570e-06 	
       399.490	  1.910e-06 	
       399.509	  1.990e-06 	
       399.529	  1.670e-06 	
       399.549	  1.710e-06 	
       399.569	  1.770e-06 	
       399.589	  2.440e-06 	
       399.609	  1.920e-06 	
       399.629	  8.100e-07 	
       399.650	  2.100e-06 	
       399.670	  2.610e-06 	
       399.688	  2.500e-06 	
       399.709	  2.760e-06 	
       399.729	  2.150e-06 	
       399.749	  2.650e-06 	
       399.769	  2.670e-06 	
       399.790	  1.700e-06 	
       399.809	  2.410e-06 	
       399.828	  2.650e-06 	
       399.850	  2.150e-06 	
       399.869	  2.010e-06 	
       399.890	  2.330e-06 	
       399.908	  2.820e-06 	
       399.929	  1.990e-06 	
       399.949	  1.880e-06 	
       399.970	  9.800e-07 	
       399.990	  1.420e-06 	
       400.009	  2.430e-06 	
       400.029	  1.900e-06 	
       400.048	  1.370e-06 	
       400.090	  1.690e-06 	
       400.129	  8.300e-07 	
       400.151	  6.600e-07 	
       400.169	  1.530e-06 	
       400.190	  1.190e-06 	
       400.210	  9.200e-07 	
       400.229	  5.300e-07 	
       400.249	  1.280e-06 	
       400.269	  1.620e-06 	
       400.290	  1.780e-06 	
       400.310	  1.690e-06 	
       400.329	  5.500e-07 	
       400.349	  1.220e-06 	
       400.410	  8.200e-07 	
       400.429	  1.360e-06 	
       400.449	  1.170e-06 	
       400.470	  7.300e-07 	
       400.510	  9.500e-07 	
       400.528	  1.350e-06 	
       400.548	  7.200e-07 	
       400.569	  2.020e-06 	
       400.590	  2.160e-06 	
       400.609	  2.250e-06 	
       400.650	  1.960e-06 	
       400.669	  2.160e-06 	
       400.689	  2.620e-06 	
       400.709	  2.410e-06 	
       400.729	  2.580e-06 	
       400.750	  2.360e-06 	
       400.769	  2.640e-06 	
       400.789	  1.710e-06 	
       400.809	  1.670e-06 	
       400.829	  1.960e-06 	
       400.850	  1.890e-06 	
       400.869	  2.220e-06 	
       400.888	  1.900e-06 	
       400.910	  1.910e-06 	
       400.929	  9.000e-07 	
       400.949	  5.600e-07 	
       400.990	  2.330e-06 	
       401.009	  2.020e-06 	
       401.029	  1.930e-06 	
       401.049	  2.240e-06 	
       401.069	  3.010e-06 	
       401.090	  2.490e-06 	
       401.109	  2.990e-06 	
       401.129	  2.840e-06 	
       401.150	  2.890e-06 	
       401.169	  3.160e-06 	
       401.190	  1.850e-06 	
       401.210	  3.330e-06 	
       401.229	  2.890e-06 	
       401.249	  2.650e-06 	
       401.270	  2.080e-06 	
       401.292	  1.040e-06 	
       401.308	  1.700e-06 	
       401.328	  6.900e-07 	
       401.350	  1.880e-06 	
       401.369	  2.020e-06 	
       401.390	  2.720e-06 	
       401.409	  2.950e-06 	
       401.429	  2.580e-06 	
       401.450	  2.360e-06 	
       401.468	  2.110e-06 	
       401.490	  2.280e-06 	
       401.509	  2.760e-06 	
       401.529	  3.180e-06 	
       401.549	  3.450e-06 	
       401.568	  3.430e-06 	
       401.590	  2.390e-06 	
       401.610	  2.890e-06 	
       401.629	  3.410e-06 	
       401.648	  2.380e-06 	
       401.669	  3.330e-06 	
       401.690	  2.750e-06 	
       401.710	  3.350e-06 	
       401.729	  2.840e-06 	
       401.750	  2.310e-06 	
       401.769	  2.800e-06 	
       401.790	  2.700e-06 	
       401.810	  3.330e-06 	
       401.828	  1.570e-06 	
       401.850	  2.470e-06 	
       401.869	  2.290e-06 	
       401.890	  2.820e-06 	
       401.910	  2.540e-06 	
       401.928	  1.390e-06 	
       401.950	  2.100e-06 	
       401.969	  2.430e-06 	
       401.988	  2.330e-06 	
       402.010	  2.030e-06 	
       402.029	  1.190e-06 	
       402.049	  1.900e-06 	
       402.069	  2.580e-06 	
       402.088	  1.470e-06 	
       402.108	  1.760e-06 	
       402.129	  2.450e-06 	
       402.150	  2.760e-06 	
       402.169	  2.650e-06 	
       402.190	  2.040e-06 	
       402.209	  1.810e-06 	
       402.229	  1.830e-06 	
       402.250	  2.670e-06 	
       402.270	  1.920e-06 	
       402.289	  1.420e-06 	
       402.308	  1.820e-06 	
       402.329	  1.990e-06 	
       402.350	  1.450e-06 	
       402.370	  7.400e-07 	
       402.389	  1.990e-06 	
       402.410	  1.940e-06 	
       402.430	  1.470e-06 	
       402.450	  1.980e-06 	
       402.469	  2.280e-06 	
       402.490	  2.670e-06 	
       402.510	  2.050e-06 	
       402.529	  1.800e-06 	
       402.549	  2.110e-06 	
       402.570	  1.860e-06 	
       402.590	  2.010e-06 	
       402.610	  1.810e-06 	
       402.629	  8.700e-07 	
       402.650	  1.480e-06 	
       402.670	  2.070e-06 	
       402.688	  9.200e-07 	
       402.710	  2.160e-06 	
       402.729	  2.430e-06 	
       402.748	  2.130e-06 	
       402.770	  1.920e-06 	
       402.790	  1.880e-06 	
       402.809	  1.520e-06 	
       402.829	  2.220e-06 	
       402.849	  2.190e-06 	
       402.869	  2.300e-06 	
       402.890	  1.900e-06 	
       402.910	  1.620e-06 	
       402.929	  2.200e-06 	
       402.949	  2.140e-06 	
       402.969	  1.440e-06 	
       402.990	  1.750e-06 	
       403.010	  2.390e-06 	
       403.029	  1.080e-06 	
       403.050	  1.940e-06 	
       403.069	  1.300e-06 	
       403.089	  2.070e-06 	
       403.109	  2.760e-06 	
       403.129	  2.140e-06 	
       403.149	  2.240e-06 	
       403.169	  1.940e-06 	
       403.189	  2.050e-06 	
       403.210	  2.490e-06 	
       403.229	  2.910e-06 	
       403.250	  2.950e-06 	
       403.269	  2.760e-06 	
       403.289	  2.220e-06 	
       403.309	  1.870e-06 	
       403.328	  2.760e-06 	
       403.350	  1.650e-06 	
       403.369	  2.830e-06 	
       403.389	  2.750e-06 	
       403.409	  2.230e-06 	
       403.429	  3.070e-06 	
       403.449	  3.750e-06 	
       403.469	  3.640e-06 	
       403.490	  3.500e-06 	
       403.510	  2.900e-06 	
       403.528	  2.790e-06 	
       403.550	  2.730e-06 	
       403.570	  3.280e-06 	
       403.589	  2.730e-06 	
       403.609	  2.920e-06 	
       403.629	  3.010e-06 	
       403.649	  3.100e-06 	
       403.669	  3.200e-06 	
       403.690	  3.500e-06 	
       405.028	  2.560e-06 	
       405.048	  2.200e-06 	
       405.069	  2.610e-06 	
       405.090	  2.340e-06 	
       405.110	  2.510e-06 	
       405.128	  2.270e-06 	
       405.149	  1.760e-06 	
       405.169	  1.710e-06 	
       405.190	  2.490e-06 	
       405.209	  2.740e-06 	
       405.229	  2.290e-06 	
       405.249	  1.940e-06 	
       405.270	  2.670e-06 	
       405.290	  2.780e-06 	
       405.310	  1.860e-06 	
       405.328	  2.260e-06 	
       405.348	  2.000e-06 	
       405.370	  2.770e-06 	
       405.390	  2.030e-06 	
       405.410	  2.580e-06 	
       405.428	  2.760e-06 	
       405.448	  3.080e-06 	
       405.470	  1.730e-06 	
       405.490	  2.480e-06 	
       405.509	  2.510e-06 	
       405.528	  2.570e-06 	
       405.548	  2.900e-06 	
       405.569	  2.870e-06 	
       405.590	  2.240e-06 	
       405.610	  3.060e-06 	
       405.628	  2.900e-06 	
       405.649	  2.990e-06 	
       405.669	  2.860e-06 	
       405.689	  2.800e-06 	
       405.709	  2.290e-06 	
       405.728	  1.980e-06 	
       405.749	  3.080e-06 	
       405.770	  3.230e-06 	
       405.788	  1.830e-06 	
       405.831	  3.030e-06 	
       405.848	  1.880e-06 	
       405.870	  1.560e-06 	
       405.889	  1.010e-06 	
       405.908	  1.830e-06 	
       405.929	  1.230e-06 	
       405.950	  2.220e-06 	
       405.970	  1.910e-06 	
       405.989	  2.780e-06 	
       406.009	  2.310e-06 	
       406.028	  1.490e-06 	
       406.070	  1.950e-06 	
       406.090	  2.380e-06 	
       406.110	  1.230e-06 	
       406.128	  2.050e-06 	
       406.149	  1.920e-06 	
       406.169	  1.520e-06 	
       406.189	  2.020e-06 	
       406.209	  3.010e-06 	
       406.229	  2.670e-06 	
       406.249	  2.490e-06 	
       406.270	  2.030e-06 	
       406.290	  8.900e-07 	
       406.310	  7.000e-07 	
       406.328	  5.400e-07 	
       406.348	  2.010e-06 	
       406.369	  1.200e-06 	
       406.389	  2.760e-06 	
       406.409	  2.050e-06 	
       406.428	  2.180e-06 	
       406.448	  2.750e-06 	
       406.470	  3.150e-06 	
       406.490	  3.460e-06 	
       406.509	  3.730e-06 	
       406.528	  3.130e-06 	
       406.548	  2.630e-06 	
       406.570	  3.610e-06 	
       406.589	  3.460e-06 	
       406.609	  3.650e-06 	
       406.628	  3.300e-06 	
       406.649	  3.110e-06 	
       406.670	  2.560e-06 	
       406.690	  3.550e-06 	
       406.709	  1.600e-06 	
       406.728	  3.100e-06 	
       406.750	  2.260e-06 	
       406.769	  2.800e-06 	
       406.788	  2.930e-06 	
       406.809	  3.400e-06 	
       406.829	  2.820e-06 	
       406.849	  2.780e-06 	
       406.869	  2.590e-06 	
       406.890	  2.030e-06 	
       406.909	  2.610e-06 	
       406.928	  2.260e-06 	
       406.951	  4.370e-06 	
       406.969	  3.310e-06 	
       406.989	  2.880e-06 	
       407.009	  1.440e-06 	
       407.029	  2.760e-06 	
       407.049	  2.760e-06 	
       407.069	  2.440e-06 	
       407.090	  2.240e-06 	
       407.108	  2.820e-06 	
       407.128	  2.350e-06 	
       407.148	  2.110e-06 	
       407.169	  1.130e-06 	
       407.190	  1.860e-06 	
       407.209	  2.060e-06 	
       407.228	  2.520e-06 	
       407.249	  1.990e-06 	
       407.289	  1.350e-06 	
       407.309	  6.400e-07 	
       407.329	  1.370e-06 	
       407.349	  1.130e-06 	
       407.369	  2.160e-06 	
       407.390	  1.880e-06 	
       407.409	  1.070e-06 	
       407.428	  1.600e-06 	
       407.449	  1.210e-06 	
       407.469	  9.200e-07 	
       407.490	  7.800e-07 	
       407.528	  1.690e-06 	
       407.549	  1.490e-06 	
       407.569	  1.880e-06 	
       407.589	  2.320e-06 	
       407.610	  1.710e-06 	
       407.628	  1.600e-06 	
       407.650	  1.620e-06 	
       407.670	  8.000e-07 	
       407.710	  4.300e-07 	
       407.729	  5.000e-07 	
       407.788	  1.240e-06 	
       407.829	  2.310e-06 	
       407.849	  1.960e-06 	
       407.869	  2.200e-06 	
       407.890	  1.990e-06 	
       407.910	  1.830e-06 	
       407.928	  1.830e-06 	
       407.950	  1.520e-06 	
       407.968	  1.890e-06 	
       407.990	  1.950e-06 	
       408.010	  1.720e-06 	
       408.028	  1.490e-06 	
       408.049	  1.670e-06 	
       408.069	  1.670e-06 	
       408.091	  1.660e-06 	
       408.110	  2.630e-06 	
       408.129	  3.330e-06 	
       408.149	  1.770e-06 	
       408.168	  1.980e-06 	
       408.190	  2.140e-06 	
       408.209	  2.070e-06 	
       408.228	  2.250e-06 	
       408.250	  2.910e-06 	
       408.268	  2.740e-06 	
       408.289	  3.370e-06 	
       408.309	  3.150e-06 	
       408.329	  2.660e-06 	
       408.349	  2.600e-06 	
       408.369	  2.700e-06 	
       408.390	  2.830e-06 	
       408.408	  2.430e-06 	
       408.429	  2.180e-06 	
       408.449	  2.580e-06 	
       408.468	  2.340e-06 	
       408.490	  2.600e-06 	
       408.509	  3.100e-06 	
       408.529	  2.430e-06 	
       408.549	  2.390e-06 	
       408.568	  2.880e-06 	
       408.590	  4.030e-06 	
       408.610	  2.400e-06 	
       408.629	  3.100e-06 	
       408.650	  2.930e-06 	
       408.669	  2.790e-06 	
       408.690	  2.690e-06 	
       408.710	  3.730e-06 	
       408.729	  2.870e-06 	
       408.749	  2.310e-06 	
       408.770	  3.090e-06 	
       408.790	  2.780e-06 	
       408.810	  2.290e-06 	
       408.829	  2.600e-06 	
       408.849	  1.660e-06 	
       408.869	  2.670e-06 	
       408.890	  2.360e-06 	
       408.909	  2.180e-06 	
       408.928	  2.130e-06 	
       408.948	  2.960e-06 	
       408.968	  3.250e-06 	
       408.989	  2.420e-06 	
       409.009	  1.030e-06 	
       409.028	  2.930e-06 	
       409.049	  3.070e-06 	
       409.070	  3.090e-06 	
       409.089	  2.170e-06 	
       409.109	  2.370e-06 	
       409.128	  3.010e-06 	
       409.149	  3.310e-06 	
       409.169	  2.410e-06 	
       409.190	  2.370e-06 	
       409.208	  3.150e-06 	
       409.231	  2.180e-06 	
       409.250	  2.560e-06 	
       409.290	  3.090e-06 	
       409.308	  1.940e-06 	
       409.329	  2.340e-06 	
       409.349	  3.080e-06 	
       409.370	  2.820e-06 	
       409.389	  2.270e-06 	
       409.410	  2.300e-06 	
       409.429	  2.580e-06 	
       409.450	  2.690e-06 	
       409.470	  2.940e-06 	
       409.490	  3.130e-06 	
       409.510	  2.910e-06 	
       409.529	  2.410e-06 	
       409.549	  2.850e-06 	
       409.569	  2.590e-06 	
       409.590	  2.510e-06 	
       409.610	  2.610e-06 	
       409.629	  2.470e-06 	
       409.648	  2.020e-06 	
       409.669	  2.120e-06 	
       409.689	  2.960e-06 	
       409.709	  2.790e-06 	
       409.728	  1.750e-06 	
       409.749	  1.500e-06 	
       409.768	  2.120e-06 	
       409.789	  2.800e-06 	
       409.810	  2.820e-06 	
       409.829	  3.080e-06 	
       409.850	  2.940e-06 	
       409.869	  2.520e-06 	
       409.888	  1.740e-06 	
       409.909	  2.470e-06 	
       409.929	  2.840e-06 	
       409.949	  3.050e-06 	
       409.970	  2.520e-06 	
       409.988	  2.780e-06 	
       410.010	  2.270e-06 	
       410.029	  2.910e-06 	
       410.050	  2.330e-06 	
       410.069	  2.560e-06 	
       410.089	  2.500e-06 	
       410.107	  3.270e-06 	
       410.128	  3.310e-06 	
       410.149	  2.390e-06 	
       410.169	  2.900e-06 	
       410.189	  2.500e-06 	
       410.210	  4.290e-06 	
       410.228	  3.030e-06 	
       410.249	  2.560e-06 	
       410.270	  2.660e-06 	
       410.290	  3.070e-06 	
       410.309	  2.770e-06 	
       410.329	  3.070e-06 	
       410.351	  2.440e-06 	
       410.370	  2.800e-06 	
       410.390	  3.010e-06 	
       410.410	  2.110e-06 	
       410.429	  3.380e-06 	
       410.449	  3.110e-06 	
       410.470	  3.030e-06 	
       410.489	  2.290e-06 	
       410.510	  1.520e-06 	
       410.529	  2.350e-06 	
       410.549	  2.000e-06 	
       410.569	  2.540e-06 	
       410.589	  1.380e-06 	
       410.610	  1.490e-06 	
       410.629	  1.790e-06 	
       410.648	  8.500e-07 	
       410.669	  1.800e-06 	
       410.689	  8.400e-07 	
       410.709	  2.090e-06 	
       410.728	  2.220e-06 	
       410.749	  2.010e-06 	
       410.768	  2.030e-06 	
       410.788	  1.300e-06 	
       410.809	  2.200e-06 	
       410.828	  2.260e-06 	
       410.848	  1.750e-06 	
       410.868	  2.370e-06 	
       410.889	  2.520e-06 	
       410.910	  2.040e-06 	
       410.928	  1.740e-06 	
       410.950	  1.040e-06 	
       410.988	  1.750e-06 	
       411.008	  1.950e-06 	
       411.049	  1.010e-06 	
       411.089	  1.840e-06 	
       411.108	  2.440e-06 	
       411.129	  1.140e-06 	
       411.150	  5.700e-07 	
       411.169	  1.840e-06 	
       411.189	  2.070e-06 	
       411.210	  1.110e-06 	
       411.228	  2.360e-06 	
       411.249	  2.200e-06 	
       411.270	  2.430e-06 	
       411.309	  1.770e-06 	
       411.328	  2.160e-06 	
       411.349	  3.060e-06 	
       411.370	  2.570e-06 	
       411.388	  2.490e-06 	
       411.410	  2.950e-06 	
       411.428	  2.620e-06 	
       411.449	  1.820e-06 	
       411.470	  1.920e-06 	
       411.492	  2.560e-06 	
       411.509	  1.700e-06 	
       411.528	  2.350e-06 	
       411.549	  2.960e-06 	
       411.569	  3.050e-06 	
       411.589	  1.280e-06 	
       411.609	  2.430e-06 	
       411.628	  2.440e-06 	
       411.649	  2.290e-06 	
       411.669	  1.900e-06 	
       411.689	  1.300e-06 	
       411.709	  2.580e-06 	
       411.729	  1.950e-06 	
       411.749	  2.690e-06 	
       411.770	  2.120e-06 	
       411.789	  1.600e-06 	
       411.828	  2.450e-06 	
       411.850	  2.300e-06 	
       411.870	  2.710e-06 	
       411.888	  2.120e-06 	
       411.910	  2.410e-06 	
       411.929	  1.900e-06 	
       411.949	  1.640e-06 	
       411.970	  1.470e-06 	
       411.989	  1.020e-06 	
       412.009	  1.300e-06 	
       412.028	  1.810e-06 	
       412.050	  8.300e-07 	
       412.069	  1.410e-06 	
       412.089	  2.410e-06 	
       412.110	  1.770e-06 	
       412.128	  1.070e-06 	
       412.149	  7.400e-07 	
       412.169	  1.260e-06 	
       412.188	  1.030e-06 	
       412.210	  2.350e-06 	
       412.228	  1.120e-06 	
       412.249	  1.490e-06 	
       412.269	  1.410e-06 	
       412.289	  1.910e-06 	
       412.310	  1.170e-06 	
       412.328	  6.500e-07 	
       412.349	  8.500e-07 	
       412.370	  8.200e-07 	
       412.388	  1.340e-06 	
       412.410	  2.140e-06 	
       412.428	  8.900e-07 	
       412.448	  9.900e-07 	
       412.470	  1.790e-06 	
       412.489	  2.330e-06 	
       412.509	  2.190e-06 	
       412.528	  2.730e-06 	
       412.548	  2.580e-06 	
       412.570	  2.220e-06 	
       412.590	  1.920e-06 	
       412.610	  2.580e-06 	
       412.631	  2.250e-06 	
       412.648	  2.300e-06 	
       412.670	  1.720e-06 	
       412.690	  1.340e-06 	
       412.710	  1.770e-06 	
       412.728	  1.070e-06 	
       412.748	  1.410e-06 	
       412.770	  1.700e-06 	
       412.790	  1.990e-06 	
       412.809	  1.710e-06 	
       412.829	  9.200e-07 	
       412.849	  1.550e-06 	
       412.868	  2.120e-06 	
       412.888	  2.670e-06 	
       412.910	  2.340e-06 	
       412.929	  2.160e-06 	
       412.949	  1.750e-06 	
       412.970	  1.340e-06 	
       412.989	  2.380e-06 	
       413.010	  1.050e-06 	
       413.029	  2.460e-06 	
       413.049	  1.830e-06 	
       413.069	  1.520e-06 	
       413.090	  2.690e-06 	
       413.109	  2.840e-06 	
       413.128	  1.620e-06 	
       413.148	  2.240e-06 	
       413.169	  3.370e-06 	
       413.190	  2.350e-06 	
       413.210	  1.300e-06 	
       413.228	  2.430e-06 	
       413.249	  2.090e-06 	
       413.270	  1.700e-06 	
       413.288	  2.480e-06 	
       413.309	  2.280e-06 	
       413.328	  1.980e-06 	
