;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 18:24:07
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:25.60uJ             
;Max:39.10uJ             
;Average:34.57uJ             
;Std.Dev.:1.799uJ             
;Overrange:0                   
;Total Pulses:3664                
;--------------------


;First Pulse Arrived : 18/08/2022 at 18:24:07
  Timestamp   	  Channel A  	
        33.097	  3.260e-05 	
        33.117	  3.620e-05 	
        33.137	  3.420e-05 	
        33.157	  3.410e-05 	
        33.177	  3.460e-05 	
        33.197	  3.390e-05 	
        33.216	  3.510e-05 	
        33.237	  3.640e-05 	
        33.257	  3.330e-05 	
        33.277	  3.470e-05 	
        33.297	  3.600e-05 	
        33.317	  3.610e-05 	
        33.336	  3.600e-05 	
        33.357	  3.600e-05 	
        33.377	  3.680e-05 	
        33.397	  3.710e-05 	
        33.416	  3.280e-05 	
        33.437	  3.440e-05 	
        33.456	  3.560e-05 	
        33.477	  3.240e-05 	
        33.497	  3.640e-05 	
        33.517	  3.570e-05 	
        33.537	  3.500e-05 	
        33.556	  3.680e-05 	
        33.577	  3.510e-05 	
        33.597	  3.510e-05 	
        33.617	  3.590e-05 	
        33.637	  3.210e-05 	
        33.657	  3.370e-05 	
        33.677	  3.430e-05 	
        33.697	  3.690e-05 	
        33.717	  3.470e-05 	
        33.737	  3.350e-05 	
        33.756	  3.280e-05 	
        33.777	  3.100e-05 	
        33.797	  3.320e-05 	
        33.816	  3.280e-05 	
        33.836	  3.410e-05 	
        33.857	  3.120e-05 	
        33.877	  3.300e-05 	
        33.897	  3.360e-05 	
        33.917	  3.560e-05 	
        33.937	  3.310e-05 	
        33.956	  3.500e-05 	
        33.976	  3.500e-05 	
        33.996	  3.440e-05 	
        34.017	  3.500e-05 	
        34.037	  3.480e-05 	
        34.056	  3.170e-05 	
        34.076	  3.220e-05 	
        34.097	  3.320e-05 	
        34.117	  3.350e-05 	
        34.137	  3.260e-05 	
        34.157	  3.370e-05 	
        34.176	  3.500e-05 	
        34.196	  3.480e-05 	
        34.217	  3.630e-05 	
        34.237	  3.130e-05 	
        34.256	  3.370e-05 	
        34.277	  3.390e-05 	
        34.296	  3.510e-05 	
        34.317	  3.240e-05 	
        34.337	  3.480e-05 	
        34.356	  3.510e-05 	
        34.377	  3.260e-05 	
        34.397	  3.500e-05 	
        34.417	  3.130e-05 	
        34.437	  3.130e-05 	
        34.456	  3.450e-05 	
        34.477	  3.060e-05 	
        34.497	  3.500e-05 	
        34.517	  3.510e-05 	
        34.537	  3.420e-05 	
        34.557	  3.010e-05 	
        34.577	  3.160e-05 	
        34.596	  3.170e-05 	
        34.617	  3.270e-05 	
        34.637	  3.620e-05 	
        34.656	  3.440e-05 	
        34.677	  3.330e-05 	
        34.697	  3.050e-05 	
        34.717	  2.920e-05 	
        34.737	  3.220e-05 	
        34.756	  3.310e-05 	
        34.777	  3.410e-05 	
        34.797	  3.540e-05 	
        34.817	  3.490e-05 	
        34.837	  3.230e-05 	
        34.856	  3.350e-05 	
        34.877	  3.140e-05 	
        34.897	  3.040e-05 	
        34.917	  3.170e-05 	
        34.936	  3.170e-05 	
        34.957	  3.300e-05 	
        34.976	  3.270e-05 	
        34.997	  3.200e-05 	
        35.017	  3.680e-05 	
        35.037	  3.420e-05 	
        35.057	  3.560e-05 	
        35.076	  3.590e-05 	
        35.097	  3.420e-05 	
        35.117	  3.180e-05 	
        35.137	  3.320e-05 	
        35.157	  3.430e-05 	
        35.177	  3.090e-05 	
        35.197	  3.240e-05 	
        35.217	  3.390e-05 	
        35.238	  3.010e-05 	
        35.256	  2.990e-05 	
        35.276	  3.240e-05 	
        35.296	  3.270e-05 	
        35.317	  3.120e-05 	
        35.337	  3.280e-05 	
        35.356	  3.330e-05 	
        35.377	  3.260e-05 	
        35.396	  3.460e-05 	
        35.417	  3.430e-05 	
        35.437	  3.280e-05 	
        35.457	  3.420e-05 	
        35.477	  3.420e-05 	
        35.497	  3.290e-05 	
        35.517	  3.220e-05 	
        35.537	  3.250e-05 	
        35.557	  3.530e-05 	
        35.577	  3.360e-05 	
        35.597	  3.240e-05 	
        35.617	  3.260e-05 	
        35.637	  3.420e-05 	
        35.656	  3.460e-05 	
        35.677	  3.440e-05 	
        35.697	  3.700e-05 	
        35.716	  3.370e-05 	
        35.737	  3.420e-05 	
        35.757	  3.410e-05 	
        35.777	  3.300e-05 	
        35.797	  3.350e-05 	
        35.817	  3.220e-05 	
        35.837	  3.240e-05 	
        35.857	  3.410e-05 	
        35.877	  3.570e-05 	
        35.897	  3.460e-05 	
        35.917	  3.170e-05 	
        35.937	  3.350e-05 	
        35.957	  3.300e-05 	
        35.977	  3.410e-05 	
        35.997	  3.190e-05 	
        36.017	  3.350e-05 	
        36.037	  3.220e-05 	
        36.056	  3.260e-05 	
        36.077	  3.080e-05 	
        36.097	  3.300e-05 	
        36.117	  3.250e-05 	
        36.137	  2.800e-05 	
        36.157	  3.030e-05 	
        36.177	  3.440e-05 	
        36.197	  3.290e-05 	
        36.216	  3.470e-05 	
        36.237	  3.320e-05 	
        36.256	  3.300e-05 	
        36.276	  3.200e-05 	
        36.297	  3.230e-05 	
        36.316	  3.190e-05 	
        36.337	  3.200e-05 	
        36.357	  3.130e-05 	
        36.376	  3.300e-05 	
        36.396	  3.410e-05 	
        36.416	  3.390e-05 	
        36.437	  3.170e-05 	
        36.456	  3.260e-05 	
        36.476	  3.050e-05 	
        36.496	  3.020e-05 	
        36.517	  3.640e-05 	
        36.537	  3.280e-05 	
        36.557	  3.260e-05 	
        36.577	  3.250e-05 	
        36.597	  3.460e-05 	
        36.616	  3.130e-05 	
        36.637	  3.170e-05 	
        36.656	  3.410e-05 	
        36.677	  3.510e-05 	
        36.697	  3.470e-05 	
        36.716	  3.380e-05 	
        36.737	  3.190e-05 	
        36.756	  3.530e-05 	
        36.776	  3.750e-05 	
        36.797	  3.530e-05 	
        36.817	  3.500e-05 	
        36.837	  3.460e-05 	
        36.856	  3.240e-05 	
        36.877	  3.290e-05 	
        36.897	  3.400e-05 	
        36.917	  3.430e-05 	
        36.937	  3.520e-05 	
        36.956	  3.180e-05 	
        36.977	  3.300e-05 	
        36.996	  3.570e-05 	
        37.017	  3.550e-05 	
        37.037	  3.690e-05 	
        37.056	  3.590e-05 	
        37.077	  3.520e-05 	
        37.097	  3.560e-05 	
        37.116	  3.600e-05 	
        37.137	  3.650e-05 	
        37.156	  3.740e-05 	
        37.177	  3.500e-05 	
        37.197	  3.480e-05 	
        37.217	  3.430e-05 	
        37.237	  3.450e-05 	
        37.256	  3.330e-05 	
        37.277	  3.500e-05 	
        37.297	  3.540e-05 	
        37.317	  3.560e-05 	
        37.337	  3.550e-05 	
        37.356	  3.570e-05 	
        37.376	  3.440e-05 	
        37.397	  3.500e-05 	
        37.417	  3.580e-05 	
        37.437	  3.620e-05 	
        37.456	  3.640e-05 	
        37.477	  3.490e-05 	
        37.497	  3.430e-05 	
        37.517	  3.460e-05 	
        37.537	  3.370e-05 	
        37.556	  3.490e-05 	
        37.577	  3.480e-05 	
        37.597	  3.440e-05 	
        37.617	  3.560e-05 	
        37.636	  3.410e-05 	
        37.657	  3.390e-05 	
        37.677	  3.680e-05 	
        37.696	  3.500e-05 	
        37.716	  3.670e-05 	
        37.737	  3.620e-05 	
        37.756	  3.570e-05 	
        37.776	  3.550e-05 	
        37.797	  3.240e-05 	
        37.817	  3.350e-05 	
        37.837	  3.410e-05 	
        37.856	  3.360e-05 	
        37.876	  3.320e-05 	
        37.897	  3.390e-05 	
        37.917	  3.490e-05 	
        37.937	  3.490e-05 	
        37.956	  3.270e-05 	
        37.977	  3.480e-05 	
        37.997	  3.450e-05 	
        38.017	  3.570e-05 	
        38.036	  3.610e-05 	
        38.056	  3.390e-05 	
        38.077	  3.510e-05 	
        38.097	  3.410e-05 	
        38.117	  3.450e-05 	
        38.137	  3.550e-05 	
        38.156	  3.570e-05 	
        38.177	  3.610e-05 	
        38.197	  3.600e-05 	
        38.216	  3.370e-05 	
        38.236	  3.580e-05 	
        38.256	  3.540e-05 	
        38.277	  3.610e-05 	
        38.297	  3.650e-05 	
        38.317	  3.720e-05 	
        38.337	  3.540e-05 	
        38.356	  3.490e-05 	
        38.376	  3.440e-05 	
        38.397	  3.460e-05 	
        38.416	  3.570e-05 	
        38.437	  3.480e-05 	
        38.457	  3.730e-05 	
        38.477	  3.710e-05 	
        38.497	  3.640e-05 	
        38.517	  3.650e-05 	
        38.537	  3.650e-05 	
        38.556	  3.580e-05 	
        38.577	  3.700e-05 	
        38.597	  3.640e-05 	
        38.617	  3.780e-05 	
        38.637	  3.680e-05 	
        38.656	  3.820e-05 	
        38.676	  3.640e-05 	
        38.696	  3.510e-05 	
        38.716	  3.460e-05 	
        38.736	  3.690e-05 	
        38.756	  3.620e-05 	
        38.776	  3.640e-05 	
        38.797	  3.590e-05 	
        38.817	  3.510e-05 	
        38.837	  3.480e-05 	
        38.857	  3.430e-05 	
        38.876	  3.390e-05 	
        38.896	  3.490e-05 	
        38.917	  3.590e-05 	
        38.937	  3.500e-05 	
        38.956	  3.770e-05 	
        38.977	  3.730e-05 	
        38.997	  3.540e-05 	
        39.017	  3.790e-05 	
        39.037	  3.600e-05 	
        39.056	  3.440e-05 	
        39.077	  3.730e-05 	
        39.097	  3.640e-05 	
        39.117	  3.810e-05 	
        39.137	  3.690e-05 	
        39.156	  3.720e-05 	
        39.176	  3.640e-05 	
        39.197	  3.530e-05 	
        39.217	  3.630e-05 	
        39.236	  3.640e-05 	
        39.256	  3.460e-05 	
        39.277	  3.600e-05 	
        39.297	  3.530e-05 	
        39.317	  3.580e-05 	
        39.337	  3.640e-05 	
        39.356	  3.580e-05 	
        39.377	  3.150e-05 	
        39.397	  3.390e-05 	
        39.417	  3.410e-05 	
        39.436	  3.240e-05 	
        39.456	  3.320e-05 	
        39.476	  3.460e-05 	
        39.497	  3.330e-05 	
        39.517	  3.290e-05 	
        39.536	  3.240e-05 	
        39.556	  3.010e-05 	
        39.577	  3.010e-05 	
        39.597	  3.190e-05 	
        39.617	  3.220e-05 	
        39.636	  3.180e-05 	
        39.656	  3.210e-05 	
        39.676	  3.410e-05 	
        39.696	  2.990e-05 	
        39.717	  2.760e-05 	
        39.736	  3.170e-05 	
        39.756	  3.170e-05 	
        39.776	  3.330e-05 	
        39.797	  3.080e-05 	
        39.817	  3.160e-05 	
        39.836	  3.390e-05 	
        39.856	  3.420e-05 	
        39.877	  3.420e-05 	
        39.897	  3.630e-05 	
        39.916	  3.610e-05 	
        39.936	  3.390e-05 	
        39.956	  3.400e-05 	
        39.977	  3.220e-05 	
        39.997	  3.060e-05 	
        40.017	  3.520e-05 	
        40.037	  3.470e-05 	
        40.056	  3.500e-05 	
        40.077	  3.220e-05 	
        40.097	  3.520e-05 	
        40.117	  3.120e-05 	
        40.136	  3.340e-05 	
        40.156	  3.460e-05 	
        40.177	  3.510e-05 	
        40.197	  3.460e-05 	
        40.217	  3.430e-05 	
        40.237	  3.120e-05 	
        40.256	  3.420e-05 	
        40.276	  3.440e-05 	
        40.297	  3.490e-05 	
        40.317	  3.170e-05 	
        40.337	  3.370e-05 	
        40.356	  3.410e-05 	
        40.377	  3.460e-05 	
        40.397	  3.560e-05 	
        40.417	  3.480e-05 	
        40.436	  3.460e-05 	
        40.456	  3.460e-05 	
        40.477	  3.380e-05 	
        40.497	  3.370e-05 	
        40.517	  3.620e-05 	
        40.537	  3.510e-05 	
        40.556	  3.310e-05 	
        40.577	  3.420e-05 	
        40.597	  3.260e-05 	
        40.617	  3.250e-05 	
        40.637	  3.330e-05 	
        40.656	  3.260e-05 	
        40.677	  3.400e-05 	
        40.697	  3.270e-05 	
        40.717	  3.060e-05 	
        40.737	  3.340e-05 	
        40.757	  3.230e-05 	
        40.776	  3.390e-05 	
        40.797	  3.570e-05 	
        40.817	  3.510e-05 	
        40.837	  3.620e-05 	
        40.857	  3.620e-05 	
        40.876	  3.630e-05 	
        40.897	  3.790e-05 	
        40.917	  3.770e-05 	
        40.937	  3.170e-05 	
        40.956	  3.320e-05 	
        40.977	  3.550e-05 	
        40.997	  3.240e-05 	
        41.016	  3.420e-05 	
        41.037	  3.220e-05 	
        41.057	  3.420e-05 	
        41.076	  3.540e-05 	
        41.097	  3.730e-05 	
        41.117	  3.710e-05 	
        41.136	  3.630e-05 	
        41.156	  3.610e-05 	
        41.177	  3.610e-05 	
        41.197	  3.550e-05 	
        41.217	  3.550e-05 	
        41.236	  3.590e-05 	
        41.257	  3.390e-05 	
        41.277	  3.460e-05 	
        41.297	  3.670e-05 	
        41.317	  3.500e-05 	
        41.336	  3.420e-05 	
        41.357	  3.490e-05 	
        41.376	  3.450e-05 	
        41.397	  3.300e-05 	
        41.417	  3.190e-05 	
        41.436	  3.140e-05 	
        41.456	  3.400e-05 	
        41.476	  3.470e-05 	
        41.496	  3.550e-05 	
        41.517	  3.620e-05 	
        41.537	  3.640e-05 	
        41.557	  3.530e-05 	
        41.577	  3.580e-05 	
        41.596	  3.630e-05 	
        41.617	  3.660e-05 	
        41.637	  3.700e-05 	
        41.656	  3.520e-05 	
        41.677	  3.540e-05 	
        41.696	  3.680e-05 	
        41.717	  3.700e-05 	
        41.737	  3.620e-05 	
        41.757	  3.800e-05 	
        41.777	  3.760e-05 	
        41.797	  3.570e-05 	
        41.817	  3.640e-05 	
        41.837	  3.660e-05 	
        41.857	  3.570e-05 	
        41.877	  3.540e-05 	
        41.897	  3.530e-05 	
        41.917	  3.720e-05 	
        41.936	  3.620e-05 	
        41.957	  3.570e-05 	
        41.977	  3.490e-05 	
        41.997	  3.700e-05 	
        42.017	  3.640e-05 	
        42.037	  3.620e-05 	
        42.057	  3.480e-05 	
        42.076	  3.590e-05 	
        42.097	  3.660e-05 	
        42.116	  3.590e-05 	
        42.137	  3.490e-05 	
        42.156	  3.570e-05 	
        42.176	  3.370e-05 	
        42.196	  3.500e-05 	
        42.217	  3.510e-05 	
        42.237	  3.610e-05 	
        42.256	  3.510e-05 	
        42.277	  3.420e-05 	
        42.296	  3.360e-05 	
        42.317	  3.500e-05 	
        42.337	  3.400e-05 	
        42.356	  3.410e-05 	
        42.377	  2.950e-05 	
        42.396	  3.480e-05 	
        42.417	  3.450e-05 	
        42.437	  3.410e-05 	
        42.456	  3.310e-05 	
        42.477	  3.390e-05 	
        42.496	  3.780e-05 	
        42.517	  3.400e-05 	
        42.537	  3.170e-05 	
        42.556	  3.330e-05 	
        42.577	  3.500e-05 	
        42.596	  3.580e-05 	
        42.617	  3.510e-05 	
        42.637	  3.550e-05 	
        42.657	  3.270e-05 	
        42.677	  3.350e-05 	
        42.697	  3.350e-05 	
        42.717	  3.370e-05 	
        42.737	  3.490e-05 	
        42.757	  3.410e-05 	
        42.777	  3.440e-05 	
        42.797	  3.510e-05 	
        42.817	  3.480e-05 	
        42.837	  3.290e-05 	
        42.857	  3.440e-05 	
        42.877	  3.640e-05 	
        42.897	  3.550e-05 	
        42.917	  3.600e-05 	
        42.937	  3.620e-05 	
        42.956	  3.470e-05 	
        42.977	  3.600e-05 	
        42.997	  3.510e-05 	
        43.017	  3.570e-05 	
        43.037	  3.500e-05 	
        43.057	  3.530e-05 	
        43.077	  3.560e-05 	
        43.097	  3.570e-05 	
        43.117	  3.660e-05 	
        43.137	  3.640e-05 	
        43.157	  3.610e-05 	
        43.177	  3.600e-05 	
        43.197	  3.700e-05 	
        43.217	  3.780e-05 	
        43.237	  3.820e-05 	
        43.256	  3.650e-05 	
        43.276	  3.590e-05 	
        43.297	  3.570e-05 	
        43.317	  3.580e-05 	
        43.337	  3.610e-05 	
        43.357	  3.450e-05 	
        43.376	  3.410e-05 	
        43.397	  3.530e-05 	
        43.417	  3.460e-05 	
        43.437	  3.470e-05 	
        43.456	  3.400e-05 	
        43.477	  3.170e-05 	
        43.496	  3.390e-05 	
        43.517	  3.280e-05 	
        43.537	  3.350e-05 	
        43.557	  3.320e-05 	
        43.577	  3.420e-05 	
        43.596	  3.360e-05 	
        43.616	  3.410e-05 	
        43.637	  3.240e-05 	
        43.657	  3.350e-05 	
        43.677	  3.320e-05 	
        43.697	  3.490e-05 	
        43.716	  3.480e-05 	
        43.737	  3.520e-05 	
        43.757	  3.390e-05 	
        43.777	  3.220e-05 	
        43.797	  3.440e-05 	
        43.816	  3.550e-05 	
        43.837	  3.460e-05 	
        43.857	  3.490e-05 	
        43.876	  3.510e-05 	
        43.897	  3.220e-05 	
        43.917	  3.590e-05 	
        43.937	  3.480e-05 	
        43.956	  3.600e-05 	
        43.977	  3.400e-05 	
        43.997	  3.570e-05 	
        44.017	  3.300e-05 	
        44.037	  3.400e-05 	
        44.057	  3.530e-05 	
        44.077	  3.600e-05 	
        44.097	  3.060e-05 	
        44.116	  3.600e-05 	
        44.137	  3.550e-05 	
        44.156	  3.570e-05 	
        44.177	  3.640e-05 	
        44.197	  3.580e-05 	
        44.216	  3.540e-05 	
        44.237	  3.550e-05 	
        44.256	  3.550e-05 	
        44.277	  3.640e-05 	
        44.297	  3.620e-05 	
        44.317	  3.530e-05 	
        44.337	  3.560e-05 	
        44.357	  3.590e-05 	
        44.377	  3.680e-05 	
        44.397	  3.480e-05 	
        44.416	  3.660e-05 	
        44.436	  3.630e-05 	
        44.457	  3.610e-05 	
        44.476	  3.250e-05 	
        44.497	  3.280e-05 	
        44.517	  3.590e-05 	
        44.537	  3.600e-05 	
        44.556	  3.730e-05 	
        44.576	  3.700e-05 	
        44.597	  3.710e-05 	
        44.616	  3.670e-05 	
        44.637	  3.620e-05 	
        44.656	  3.590e-05 	
        44.677	  3.660e-05 	
        44.696	  3.700e-05 	
        44.717	  3.600e-05 	
        44.737	  3.630e-05 	
        44.757	  3.680e-05 	
        44.777	  3.480e-05 	
        44.797	  3.680e-05 	
        44.817	  3.640e-05 	
        44.837	  3.500e-05 	
        44.856	  3.580e-05 	
        44.877	  3.690e-05 	
        44.897	  3.510e-05 	
        44.917	  3.700e-05 	
        44.937	  3.790e-05 	
        44.956	  3.620e-05 	
        44.977	  3.530e-05 	
        44.997	  3.660e-05 	
        45.016	  3.570e-05 	
        45.037	  3.730e-05 	
        45.056	  3.610e-05 	
        45.077	  3.660e-05 	
        45.097	  3.680e-05 	
        45.118	  3.700e-05 	
        45.137	  3.590e-05 	
        45.156	  3.510e-05 	
        45.177	  3.590e-05 	
        45.197	  3.750e-05 	
        45.216	  3.650e-05 	
        45.237	  3.690e-05 	
        45.256	  3.640e-05 	
        45.276	  3.710e-05 	
        45.297	  3.780e-05 	
        45.317	  3.350e-05 	
        45.337	  3.390e-05 	
        45.356	  3.600e-05 	
        45.376	  3.640e-05 	
        45.397	  3.730e-05 	
        45.416	  3.660e-05 	
        45.437	  3.510e-05 	
        45.456	  3.640e-05 	
        45.476	  3.650e-05 	
        45.497	  3.470e-05 	
        45.517	  3.680e-05 	
        45.537	  3.690e-05 	
        45.556	  3.800e-05 	
        45.576	  3.550e-05 	
        45.597	  3.710e-05 	
        45.617	  3.720e-05 	
        45.637	  3.530e-05 	
        45.657	  3.690e-05 	
        45.676	  3.780e-05 	
        45.697	  3.600e-05 	
        45.717	  3.530e-05 	
        45.737	  3.490e-05 	
        45.757	  3.680e-05 	
        45.776	  3.660e-05 	
        45.796	  3.610e-05 	
        45.816	  3.210e-05 	
        45.837	  3.390e-05 	
        45.856	  3.160e-05 	
        45.876	  3.520e-05 	
        45.896	  3.540e-05 	
        45.916	  3.570e-05 	
        45.937	  3.690e-05 	
        45.956	  3.120e-05 	
        45.977	  3.450e-05 	
        45.997	  3.480e-05 	
        46.017	  3.330e-05 	
        46.037	  3.450e-05 	
        46.056	  3.270e-05 	
        46.077	  3.130e-05 	
        46.097	  3.360e-05 	
        46.117	  3.440e-05 	
        46.137	  3.340e-05 	
        46.156	  3.450e-05 	
        46.177	  3.530e-05 	
        46.197	  3.120e-05 	
        46.216	  3.440e-05 	
        46.237	  3.480e-05 	
        46.256	  3.240e-05 	
        46.276	  3.330e-05 	
        46.297	  3.370e-05 	
        46.317	  3.270e-05 	
        46.337	  3.030e-05 	
        46.357	  3.050e-05 	
        46.377	  3.590e-05 	
        46.397	  3.260e-05 	
        46.417	  3.440e-05 	
        46.437	  3.200e-05 	
        46.457	  3.470e-05 	
        46.476	  3.190e-05 	
        46.497	  3.440e-05 	
        46.517	  3.180e-05 	
        46.537	  3.250e-05 	
        46.556	  3.180e-05 	
        46.576	  3.370e-05 	
        46.597	  3.210e-05 	
        46.617	  3.180e-05 	
        46.637	  2.770e-05 	
        46.657	  3.060e-05 	
        46.676	  3.010e-05 	
        46.697	  3.060e-05 	
        46.717	  3.170e-05 	
        46.736	  3.140e-05 	
        46.756	  3.120e-05 	
        46.776	  3.180e-05 	
        46.797	  3.210e-05 	
        46.817	  3.220e-05 	
        46.837	  3.190e-05 	
        46.856	  3.260e-05 	
        46.877	  3.300e-05 	
        46.897	  2.950e-05 	
        46.917	  3.060e-05 	
        46.936	  3.000e-05 	
        46.956	  3.170e-05 	
        46.977	  3.340e-05 	
        46.997	  3.330e-05 	
        47.016	  3.100e-05 	
        47.037	  3.220e-05 	
        47.056	  3.350e-05 	
        47.077	  3.440e-05 	
        47.097	  3.480e-05 	
        47.117	  3.530e-05 	
        47.137	  3.430e-05 	
        47.156	  3.610e-05 	
        47.177	  3.460e-05 	
        47.197	  3.460e-05 	
        47.217	  3.440e-05 	
        47.237	  3.500e-05 	
        47.256	  3.510e-05 	
        47.277	  3.100e-05 	
        47.297	  3.200e-05 	
        47.317	  3.090e-05 	
        47.336	  3.440e-05 	
        47.357	  3.470e-05 	
        47.376	  3.710e-05 	
        47.397	  3.420e-05 	
        47.417	  3.420e-05 	
        47.437	  3.420e-05 	
        47.456	  3.480e-05 	
        47.477	  3.530e-05 	
        47.497	  3.430e-05 	
        47.517	  3.160e-05 	
        47.537	  3.450e-05 	
        47.556	  3.420e-05 	
        47.577	  3.280e-05 	
        47.597	  3.150e-05 	
        47.617	  3.330e-05 	
        47.637	  3.420e-05 	
        47.656	  2.970e-05 	
        47.676	  3.340e-05 	
        47.697	  3.500e-05 	
        47.717	  3.530e-05 	
        47.736	  3.090e-05 	
        47.756	  3.290e-05 	
        47.776	  3.510e-05 	
        47.797	  3.590e-05 	
        47.817	  3.630e-05 	
        47.837	  3.320e-05 	
        47.856	  3.480e-05 	
        47.876	  3.400e-05 	
        47.896	  3.370e-05 	
        47.917	  3.500e-05 	
        47.937	  3.300e-05 	
        47.956	  2.840e-05 	
        47.977	  3.390e-05 	
        47.996	  3.750e-05 	
        48.017	  3.480e-05 	
        48.037	  3.460e-05 	
        48.055	  3.100e-05 	
        48.077	  3.350e-05 	
        48.096	  3.300e-05 	
        48.117	  3.350e-05 	
        48.137	  3.090e-05 	
        48.156	  3.080e-05 	
        48.176	  3.180e-05 	
        48.197	  3.110e-05 	
        48.217	  3.210e-05 	
        48.237	  3.290e-05 	
        48.256	  3.550e-05 	
        48.277	  3.320e-05 	
        48.297	  3.360e-05 	
        48.317	  3.250e-05 	
        48.337	  3.400e-05 	
        48.356	  3.190e-05 	
        48.377	  3.210e-05 	
        48.397	  3.390e-05 	
        48.417	  3.440e-05 	
        48.437	  3.580e-05 	
        48.456	  3.530e-05 	
        48.477	  3.450e-05 	
        48.497	  3.270e-05 	
        48.517	  3.100e-05 	
        48.537	  3.350e-05 	
        48.556	  3.480e-05 	
        48.577	  3.510e-05 	
        48.598	  3.500e-05 	
        48.616	  3.640e-05 	
        48.637	  3.570e-05 	
        48.656	  3.600e-05 	
        48.676	  3.550e-05 	
        48.697	  3.410e-05 	
        48.717	  3.530e-05 	
        48.737	  3.510e-05 	
        48.757	  3.370e-05 	
        48.777	  3.440e-05 	
        48.797	  3.390e-05 	
        48.817	  3.540e-05 	
        48.837	  3.620e-05 	
        48.857	  2.920e-05 	
        48.876	  3.420e-05 	
        48.896	  3.480e-05 	
        48.917	  3.410e-05 	
        48.937	  3.190e-05 	
        48.957	  3.360e-05 	
        48.976	  3.480e-05 	
        48.997	  3.490e-05 	
        49.017	  3.410e-05 	
        49.037	  3.530e-05 	
        49.056	  3.510e-05 	
        49.076	  3.620e-05 	
        49.097	  3.400e-05 	
        49.116	  3.520e-05 	
        49.136	  3.540e-05 	
        49.157	  3.640e-05 	
        49.176	  3.710e-05 	
        49.197	  3.700e-05 	
        49.217	  3.390e-05 	
        49.236	  3.570e-05 	
        49.257	  3.680e-05 	
        49.276	  3.710e-05 	
        49.297	  3.620e-05 	
        49.316	  3.550e-05 	
        49.337	  3.550e-05 	
        49.356	  3.620e-05 	
        49.377	  3.560e-05 	
        49.397	  3.640e-05 	
        49.417	  3.220e-05 	
        49.437	  3.500e-05 	
        49.454	  3.680e-05 	
        49.477	  3.740e-05 	
        49.497	  3.670e-05 	
        49.517	  3.550e-05 	
        49.537	  3.800e-05 	
        49.557	  3.750e-05 	
        49.577	  3.680e-05 	
        49.597	  3.540e-05 	
        49.617	  3.740e-05 	
        49.637	  3.690e-05 	
        49.656	  3.750e-05 	
        49.677	  3.840e-05 	
        49.696	  3.830e-05 	
        49.717	  3.580e-05 	
        49.737	  3.480e-05 	
        49.756	  3.600e-05 	
        49.777	  3.480e-05 	
        49.797	  3.580e-05 	
        49.817	  3.500e-05 	
        49.837	  3.410e-05 	
        49.856	  3.480e-05 	
        49.877	  3.620e-05 	
        49.897	  3.570e-05 	
        49.917	  3.470e-05 	
        49.937	  3.350e-05 	
        49.956	  3.600e-05 	
        49.977	  3.220e-05 	
        49.996	  3.410e-05 	
        50.017	  3.550e-05 	
        50.036	  3.540e-05 	
        50.057	  3.460e-05 	
        50.077	  3.440e-05 	
        50.097	  3.400e-05 	
        50.117	  3.390e-05 	
        50.137	  3.570e-05 	
        50.156	  3.640e-05 	
        50.177	  3.480e-05 	
        50.197	  3.570e-05 	
        50.217	  3.430e-05 	
        50.237	  3.470e-05 	
        50.257	  3.680e-05 	
        50.276	  3.690e-05 	
        50.297	  3.450e-05 	
        50.317	  3.710e-05 	
        50.337	  3.750e-05 	
        50.356	  3.690e-05 	
        50.377	  3.720e-05 	
        50.397	  3.800e-05 	
        50.417	  3.680e-05 	
        50.437	  3.330e-05 	
        50.457	  3.450e-05 	
        50.477	  3.100e-05 	
        50.496	  3.410e-05 	
        50.517	  3.010e-05 	
        50.537	  3.570e-05 	
        50.556	  3.640e-05 	
        50.577	  3.440e-05 	
        50.597	  3.570e-05 	
        50.617	  3.570e-05 	
        50.637	  3.570e-05 	
        50.656	  3.370e-05 	
        50.677	  3.420e-05 	
        50.697	  3.120e-05 	
        50.717	  3.290e-05 	
        50.737	  3.500e-05 	
        50.756	  3.210e-05 	
        50.777	  3.210e-05 	
        50.797	  3.630e-05 	
        50.817	  3.560e-05 	
        50.837	  3.410e-05 	
        50.856	  3.610e-05 	
        50.877	  3.460e-05 	
        50.897	  3.230e-05 	
        50.916	  3.390e-05 	
        50.937	  3.760e-05 	
        50.956	  3.510e-05 	
        50.977	  3.650e-05 	
        50.997	  3.650e-05 	
        51.017	  3.660e-05 	
        51.036	  3.660e-05 	
        51.057	  3.750e-05 	
        51.077	  3.700e-05 	
        51.096	  3.670e-05 	
        51.116	  3.700e-05 	
        51.137	  3.530e-05 	
