;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:04:13
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.030uJ             
;Max:7.100uJ             
;Average:3.808uJ             
;Std.Dev.:624.5nJ             
;Overrange:0                   
;Total Pulses:11972               
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:10:45
  Timestamp   	  Channel A  	
       112.476	  3.420e-06 	
       112.497	  3.300e-06 	
       112.515	  3.760e-06 	
       112.536	  3.500e-06 	
       112.556	  4.340e-06 	
       112.576	  4.180e-06 	
       112.597	  4.550e-06 	
       112.616	  4.530e-06 	
       112.635	  3.420e-06 	
       112.655	  3.890e-06 	
       112.676	  3.840e-06 	
       112.697	  5.310e-06 	
       112.715	  3.380e-06 	
       112.735	  4.370e-06 	
       112.757	  2.780e-06 	
       112.776	  3.210e-06 	
       112.797	  3.970e-06 	
       112.815	  3.370e-06 	
       112.836	  3.330e-06 	
       112.855	  4.230e-06 	
       112.876	  3.330e-06 	
       112.897	  3.740e-06 	
       112.916	  2.970e-06 	
       112.936	  5.730e-06 	
       112.957	  4.600e-06 	
       112.976	  4.630e-06 	
       112.996	  4.880e-06 	
       113.015	  3.480e-06 	
       113.036	  3.390e-06 	
       113.055	  3.330e-06 	
       113.076	  4.380e-06 	
       113.096	  3.480e-06 	
       113.116	  3.380e-06 	
       113.136	  3.910e-06 	
       113.156	  3.910e-06 	
       113.176	  3.400e-06 	
       113.197	  3.420e-06 	
       113.215	  3.710e-06 	
       113.236	  2.530e-06 	
       113.257	  3.560e-06 	
       113.275	  3.260e-06 	
       113.296	  3.420e-06 	
       113.316	  3.850e-06 	
       113.335	  3.050e-06 	
       113.357	  3.810e-06 	
       113.375	  3.870e-06 	
       113.397	  4.890e-06 	
       113.416	  3.620e-06 	
       113.436	  2.920e-06 	
       113.456	  5.010e-06 	
       113.475	  2.950e-06 	
       113.495	  3.520e-06 	
       113.516	  3.460e-06 	
       113.536	  3.050e-06 	
       113.556	  3.910e-06 	
       113.576	  4.490e-06 	
       113.597	  4.100e-06 	
       113.617	  3.260e-06 	
       113.636	  3.670e-06 	
       113.657	  2.850e-06 	
       113.677	  4.700e-06 	
       113.695	  4.170e-06 	
       113.717	  3.100e-06 	
       113.736	  3.390e-06 	
       113.757	  3.540e-06 	
       113.776	  3.630e-06 	
       113.797	  3.370e-06 	
       113.817	  3.390e-06 	
       113.835	  3.230e-06 	
       113.856	  4.530e-06 	
       113.877	  4.470e-06 	
       113.897	  3.050e-06 	
       113.916	  3.770e-06 	
       113.935	  3.550e-06 	
       113.956	  4.340e-06 	
       113.976	  4.160e-06 	
       113.997	  3.130e-06 	
       114.016	  4.080e-06 	
       114.035	  3.540e-06 	
       114.056	  4.610e-06 	
       114.076	  4.300e-06 	
       114.097	  5.600e-06 	
       114.116	  4.260e-06 	
       114.135	  5.220e-06 	
       114.156	  4.550e-06 	
       114.176	  3.750e-06 	
       114.196	  3.030e-06 	
       114.217	  2.950e-06 	
       114.235	  4.930e-06 	
       114.255	  3.320e-06 	
       114.275	  4.400e-06 	
       114.297	  3.240e-06 	
       114.317	  3.260e-06 	
       114.335	  3.260e-06 	
       114.356	  4.230e-06 	
       114.376	  4.630e-06 	
       114.397	  3.500e-06 	
       114.417	  3.560e-06 	
       114.435	  4.130e-06 	
       114.456	  4.600e-06 	
       114.475	  3.460e-06 	
       114.497	  2.840e-06 	
       114.516	  3.200e-06 	
       114.535	  2.990e-06 	
       114.555	  3.200e-06 	
       114.575	  3.230e-06 	
       114.595	  4.240e-06 	
       114.617	  4.460e-06 	
       114.636	  3.660e-06 	
       114.656	  3.490e-06 	
       114.676	  4.320e-06 	
       114.696	  3.980e-06 	
       114.715	  3.200e-06 	
       114.736	  4.730e-06 	
       114.756	  5.160e-06 	
       114.775	  4.810e-06 	
       114.797	  4.740e-06 	
       114.817	  5.120e-06 	
       114.835	  3.690e-06 	
       114.856	  3.520e-06 	
       114.875	  3.920e-06 	
       114.897	  4.020e-06 	
       114.917	  3.130e-06 	
       114.935	  3.770e-06 	
       114.957	  3.240e-06 	
       114.975	  2.510e-06 	
       114.996	  3.620e-06 	
       115.017	  2.690e-06 	
       115.035	  3.920e-06 	
       115.056	  3.500e-06 	
       115.076	  5.180e-06 	
       115.095	  4.600e-06 	
       115.115	  3.890e-06 	
       115.135	  3.700e-06 	
       115.156	  4.100e-06 	
       115.177	  4.250e-06 	
       115.196	  3.530e-06 	
       115.217	  4.480e-06 	
       115.235	  3.620e-06 	
       115.256	  3.890e-06 	
       115.276	  3.470e-06 	
       115.296	  4.120e-06 	
       115.316	  4.150e-06 	
       115.335	  3.870e-06 	
       115.355	  4.830e-06 	
       115.377	  3.830e-06 	
       115.397	  4.840e-06 	
       115.417	  3.490e-06 	
       115.435	  3.060e-06 	
       115.456	  4.730e-06 	
       115.477	  3.660e-06 	
       115.497	  4.050e-06 	
       115.517	  2.890e-06 	
       115.536	  5.050e-06 	
       115.557	  3.420e-06 	
       115.575	  3.320e-06 	
       115.597	  3.300e-06 	
       115.617	  2.990e-06 	
       115.636	  4.190e-06 	
       115.657	  4.420e-06 	
       115.675	  3.390e-06 	
       115.695	  3.600e-06 	
       115.717	  3.840e-06 	
       115.736	  3.440e-06 	
       115.757	  4.090e-06 	
       115.777	  2.930e-06 	
       115.796	  3.280e-06 	
       115.815	  3.350e-06 	
       115.835	  3.310e-06 	
       115.857	  5.000e-06 	
       115.877	  3.550e-06 	
       115.895	  3.690e-06 	
       115.916	  4.750e-06 	
       115.936	  3.600e-06 	
       115.956	  3.570e-06 	
       115.977	  3.350e-06 	
       115.996	  3.800e-06 	
       116.015	  3.550e-06 	
       116.036	  4.810e-06 	
       116.057	  4.470e-06 	
       116.077	  4.840e-06 	
       116.097	  5.360e-06 	
       116.115	  2.850e-06 	
       116.136	  3.000e-06 	
       116.157	  3.630e-06 	
       116.177	  4.460e-06 	
       116.196	  3.680e-06 	
       116.216	  4.320e-06 	
       116.235	  3.630e-06 	
       116.256	  3.820e-06 	
       116.277	  3.340e-06 	
       116.295	  3.050e-06 	
       116.316	  3.420e-06 	
       116.336	  3.300e-06 	
       116.356	  3.890e-06 	
       116.377	  3.750e-06 	
       116.395	  3.640e-06 	
       116.415	  2.900e-06 	
       116.435	  3.830e-06 	
       116.456	  2.610e-06 	
       116.477	  3.230e-06 	
       116.495	  3.480e-06 	
       116.517	  4.410e-06 	
       116.535	  4.400e-06 	
       116.557	  3.820e-06 	
       116.577	  4.020e-06 	
       116.596	  3.840e-06 	
       116.615	  4.490e-06 	
       116.635	  3.140e-06 	
       116.656	  4.320e-06 	
       116.677	  3.680e-06 	
       116.695	  3.660e-06 	
       116.717	  5.000e-06 	
       116.735	  4.940e-06 	
       116.757	  3.250e-06 	
       116.776	  3.440e-06 	
       116.796	  3.400e-06 	
       116.817	  2.950e-06 	
       116.835	  5.010e-06 	
       116.857	  4.910e-06 	
       116.876	  3.410e-06 	
       116.895	  4.290e-06 	
       116.917	  4.230e-06 	
       116.935	  4.010e-06 	
       116.956	  4.250e-06 	
       116.977	  2.690e-06 	
       116.995	  4.130e-06 	
       117.016	  3.210e-06 	
       117.035	  2.970e-06 	
       117.057	  3.770e-06 	
       117.077	  4.470e-06 	
       117.096	  3.250e-06 	
       117.116	  2.900e-06 	
       117.135	  3.600e-06 	
       117.155	  3.190e-06 	
       117.176	  4.220e-06 	
       117.195	  3.990e-06 	
       117.217	  5.360e-06 	
       117.235	  4.560e-06 	
       117.257	  4.390e-06 	
       117.276	  4.590e-06 	
       117.295	  4.560e-06 	
       117.317	  4.720e-06 	
       117.335	  3.570e-06 	
       117.357	  3.140e-06 	
       117.376	  3.890e-06 	
       117.395	  3.770e-06 	
       117.417	  4.130e-06 	
       117.435	  3.890e-06 	
       117.455	  3.000e-06 	
       117.476	  3.140e-06 	
       117.495	  3.000e-06 	
       117.516	  4.480e-06 	
       117.535	  4.180e-06 	
       117.555	  4.080e-06 	
       117.576	  3.060e-06 	
       117.595	  4.130e-06 	
       117.616	  2.710e-06 	
       117.635	  4.690e-06 	
       117.657	  3.780e-06 	
       117.676	  4.980e-06 	
       117.695	  3.450e-06 	
       117.717	  3.400e-06 	
       117.735	  3.990e-06 	
       117.757	  4.470e-06 	
       117.776	  4.960e-06 	
       117.795	  4.470e-06 	
       117.816	  4.320e-06 	
       117.836	  4.700e-06 	
       117.856	  3.680e-06 	
       117.877	  4.610e-06 	
       117.895	  4.560e-06 	
       117.917	  4.790e-06 	
       117.935	  4.180e-06 	
       117.956	  2.920e-06 	
       117.977	  3.490e-06 	
       117.996	  2.740e-06 	
       118.017	  3.070e-06 	
       118.035	  3.100e-06 	
       118.056	  4.750e-06 	
       118.076	  2.840e-06 	
       118.096	  3.020e-06 	
       118.115	  3.180e-06 	
       118.136	  5.570e-06 	
       118.156	  4.250e-06 	
       118.177	  4.100e-06 	
       118.196	  3.890e-06 	
       118.216	  4.090e-06 	
       118.235	  5.140e-06 	
       118.257	  4.600e-06 	
       118.277	  3.680e-06 	
       118.295	  3.990e-06 	
       118.316	  3.520e-06 	
       118.335	  3.340e-06 	
       118.356	  3.560e-06 	
       118.376	  3.610e-06 	
       118.397	  4.270e-06 	
       118.416	  4.980e-06 	
       118.436	  4.970e-06 	
       118.455	  3.390e-06 	
       118.476	  4.700e-06 	
       118.496	  4.530e-06 	
       118.516	  3.120e-06 	
       118.535	  4.700e-06 	
       118.555	  3.420e-06 	
       118.577	  3.260e-06 	
       118.596	  3.890e-06 	
       118.617	  3.700e-06 	
       118.636	  4.980e-06 	
       118.655	  3.210e-06 	
       118.676	  4.380e-06 	
       118.697	  3.260e-06 	
       118.716	  3.100e-06 	
       118.735	  3.590e-06 	
       118.757	  3.200e-06 	
       118.776	  4.100e-06 	
       118.796	  4.770e-06 	
       118.816	  4.550e-06 	
       118.836	  3.840e-06 	
       118.856	  3.200e-06 	
       118.875	  2.980e-06 	
       118.896	  4.650e-06 	
       118.916	  3.320e-06 	
       118.936	  3.280e-06 	
       118.956	  4.720e-06 	
       118.976	  3.850e-06 	
       118.995	  3.110e-06 	
       119.015	  4.160e-06 	
       119.036	  3.480e-06 	
       119.057	  3.470e-06 	
       119.077	  3.590e-06 	
       119.096	  4.870e-06 	
       119.115	  4.770e-06 	
       119.136	  3.280e-06 	
       119.155	  4.100e-06 	
       119.176	  3.320e-06 	
       119.196	  3.900e-06 	
       119.217	  4.380e-06 	
       119.236	  4.320e-06 	
       119.256	  5.110e-06 	
       119.277	  3.180e-06 	
       119.297	  3.490e-06 	
       119.317	  3.490e-06 	
       119.335	  3.400e-06 	
       119.356	  3.050e-06 	
       119.377	  3.970e-06 	
       119.396	  4.480e-06 	
       119.417	  3.020e-06 	
       119.436	  3.480e-06 	
       119.456	  3.820e-06 	
       119.476	  5.000e-06 	
       119.496	  3.890e-06 	
       119.517	  3.910e-06 	
       119.535	  3.600e-06 	
       119.555	  2.950e-06 	
       119.576	  4.480e-06 	
       119.596	  3.190e-06 	
       119.617	  5.230e-06 	
       119.636	  3.020e-06 	
       119.655	  2.990e-06 	
       119.675	  3.390e-06 	
       119.696	  3.690e-06 	
       119.717	  2.760e-06 	
       119.735	  3.590e-06 	
       119.755	  4.520e-06 	
       119.777	  4.170e-06 	
       119.796	  4.080e-06 	
       119.817	  2.720e-06 	
       119.836	  4.230e-06 	
       119.856	  3.440e-06 	
       119.875	  3.500e-06 	
       119.896	  3.050e-06 	
       119.916	  4.490e-06 	
       119.936	  3.090e-06 	
       119.955	  3.380e-06 	
       119.975	  4.470e-06 	
       119.996	  4.720e-06 	
       120.017	  3.640e-06 	
       120.035	  3.400e-06 	
       120.055	  3.170e-06 	
       120.077	  2.990e-06 	
       120.096	  3.250e-06 	
       120.117	  4.670e-06 	
       120.136	  4.680e-06 	
       120.156	  4.980e-06 	
       120.176	  3.130e-06 	
       120.195	  3.190e-06 	
       120.215	  4.160e-06 	
       120.236	  4.200e-06 	
       120.256	  3.110e-06 	
       120.276	  4.380e-06 	
       120.295	  4.800e-06 	
       120.316	  4.420e-06 	
       120.335	  3.470e-06 	
       120.356	  3.120e-06 	
       120.376	  3.120e-06 	
       120.396	  4.440e-06 	
       120.417	  3.750e-06 	
       120.436	  3.460e-06 	
       120.456	  3.690e-06 	
       120.477	  4.320e-06 	
       120.496	  3.280e-06 	
       120.515	  3.810e-06 	
       120.535	  3.670e-06 	
       120.557	  3.950e-06 	
       120.577	  5.100e-06 	
       120.596	  3.400e-06 	
       120.615	  3.390e-06 	
       120.636	  3.110e-06 	
       120.656	  3.740e-06 	
       120.677	  3.420e-06 	
       120.695	  3.820e-06 	
       120.716	  3.610e-06 	
       120.736	  3.810e-06 	
       120.756	  3.760e-06 	
       120.777	  3.640e-06 	
       120.797	  4.750e-06 	
       120.817	  3.570e-06 	
       120.836	  3.680e-06 	
       120.856	  3.060e-06 	
       120.875	  3.340e-06 	
       120.897	  3.050e-06 	
       120.916	  3.810e-06 	
       120.936	  4.820e-06 	
       120.956	  4.880e-06 	
       120.976	  3.040e-06 	
       120.995	  3.460e-06 	
       121.017	  3.970e-06 	
       121.036	  2.920e-06 	
       121.056	  3.340e-06 	
       121.077	  5.250e-06 	
       121.096	  4.090e-06 	
       121.116	  3.380e-06 	
       121.136	  3.180e-06 	
       121.156	  3.570e-06 	
       121.177	  3.250e-06 	
       121.197	  4.540e-06 	
       121.215	  3.780e-06 	
       121.235	  4.190e-06 	
       121.256	  3.660e-06 	
       121.277	  3.350e-06 	
       121.297	  3.380e-06 	
       121.315	  3.300e-06 	
       121.335	  3.570e-06 	
       121.356	  3.330e-06 	
       121.377	  3.870e-06 	
       121.397	  3.380e-06 	
       121.415	  3.960e-06 	
       121.435	  3.570e-06 	
       121.455	  3.820e-06 	
       121.475	  3.540e-06 	
       121.497	  3.990e-06 	
       121.515	  4.080e-06 	
       121.535	  3.550e-06 	
       121.555	  3.170e-06 	
       121.577	  4.560e-06 	
       121.596	  4.900e-06 	
       121.615	  3.760e-06 	
       121.635	  4.100e-06 	
       121.655	  3.550e-06 	
       121.676	  4.160e-06 	
       121.696	  3.570e-06 	
       121.715	  3.040e-06 	
       121.735	  3.260e-06 	
       121.755	  3.400e-06 	
       121.777	  3.240e-06 	
       121.797	  3.260e-06 	
       121.816	  4.970e-06 	
       121.836	  5.050e-06 	
       121.856	  5.120e-06 	
       121.877	  3.850e-06 	
       121.897	  3.520e-06 	
       121.915	  4.690e-06 	
       121.936	  3.810e-06 	
       121.955	  5.110e-06 	
       121.976	  3.690e-06 	
       121.997	  3.480e-06 	
       122.016	  3.590e-06 	
       122.036	  3.450e-06 	
       122.055	  3.600e-06 	
       122.075	  4.980e-06 	
       122.097	  3.730e-06 	
       122.116	  3.540e-06 	
       122.136	  3.990e-06 	
       122.156	  4.110e-06 	
       122.177	  4.730e-06 	
       122.196	  4.770e-06 	
       122.216	  3.660e-06 	
       122.236	  3.410e-06 	
       122.255	  3.630e-06 	
       122.275	  4.370e-06 	
       122.296	  5.050e-06 	
       122.316	  3.700e-06 	
       122.336	  3.730e-06 	
       122.357	  3.760e-06 	
       122.377	  4.560e-06 	
       122.396	  3.500e-06 	
       122.415	  3.840e-06 	
       122.436	  3.620e-06 	
       122.456	  3.320e-06 	
       122.475	  4.490e-06 	
       122.495	  3.970e-06 	
       122.515	  3.470e-06 	
       122.536	  3.770e-06 	
       122.557	  4.900e-06 	
       122.576	  3.300e-06 	
       122.597	  3.140e-06 	
       122.616	  2.640e-06 	
       122.635	  3.600e-06 	
       122.656	  3.850e-06 	
       122.675	  3.550e-06 	
       122.696	  4.480e-06 	
       122.716	  3.680e-06 	
       122.735	  3.660e-06 	
       122.757	  3.550e-06 	
       122.777	  3.230e-06 	
       122.796	  3.270e-06 	
       122.816	  4.110e-06 	
       122.836	  3.680e-06 	
       122.857	  3.590e-06 	
       122.875	  4.620e-06 	
       122.896	  3.760e-06 	
       122.916	  3.560e-06 	
       122.936	  3.840e-06 	
       122.955	  4.970e-06 	
       122.976	  2.980e-06 	
       122.997	  3.750e-06 	
       123.016	  3.840e-06 	
       123.036	  2.960e-06 	
       123.055	  3.590e-06 	
       123.076	  4.910e-06 	
       123.097	  4.170e-06 	
       123.115	  3.520e-06 	
       123.136	  4.040e-06 	
       123.157	  2.950e-06 	
       123.175	  3.160e-06 	
       123.197	  3.520e-06 	
       123.215	  4.590e-06 	
       123.235	  4.960e-06 	
       123.256	  3.640e-06 	
       123.275	  3.630e-06 	
       123.297	  4.750e-06 	
       123.315	  3.440e-06 	
       123.335	  3.630e-06 	
       123.357	  3.840e-06 	
       123.375	  4.250e-06 	
       123.396	  3.280e-06 	
       123.415	  2.960e-06 	
       123.436	  4.740e-06 	
       123.456	  4.160e-06 	
       123.475	  3.730e-06 	
       123.495	  4.060e-06 	
       123.516	  4.250e-06 	
       123.536	  3.040e-06 	
       123.557	  2.820e-06 	
       123.576	  2.990e-06 	
       123.597	  2.770e-06 	
       123.615	  3.710e-06 	
       123.636	  3.520e-06 	
       123.657	  3.970e-06 	
       123.676	  4.590e-06 	
       123.697	  2.690e-06 	
       123.715	  4.110e-06 	
       123.735	  4.150e-06 	
       123.757	  3.140e-06 	
       123.775	  4.170e-06 	
       123.797	  4.170e-06 	
       123.817	  3.570e-06 	
       123.836	  3.090e-06 	
       123.856	  4.630e-06 	
       123.875	  5.070e-06 	
       123.896	  4.240e-06 	
       123.916	  3.390e-06 	
       123.935	  4.520e-06 	
       123.957	  3.370e-06 	
       123.976	  4.740e-06 	
       123.997	  3.700e-06 	
       124.017	  3.770e-06 	
       124.035	  3.800e-06 	
       124.055	  3.250e-06 	
       124.077	  2.600e-06 	
       124.096	  3.560e-06 	
       124.116	  3.620e-06 	
       124.136	  4.830e-06 	
       124.155	  3.490e-06 	
       124.176	  5.110e-06 	
       124.196	  3.490e-06 	
       124.217	  4.180e-06 	
       124.236	  3.910e-06 	
       124.257	  3.130e-06 	
       124.275	  3.640e-06 	
       124.297	  3.560e-06 	
       124.316	  3.670e-06 	
       124.335	  3.500e-06 	
       124.355	  3.190e-06 	
       124.376	  4.300e-06 	
       124.395	  4.490e-06 	
       124.417	  4.110e-06 	
       124.436	  4.160e-06 	
       124.455	  3.590e-06 	
       124.475	  3.170e-06 	
       124.496	  3.610e-06 	
       124.517	  3.170e-06 	
       124.536	  4.680e-06 	
       124.556	  3.700e-06 	
       124.576	  3.640e-06 	
       124.595	  4.170e-06 	
       124.616	  3.610e-06 	
       124.636	  4.340e-06 	
       124.657	  3.630e-06 	
       124.676	  3.350e-06 	
       124.695	  3.040e-06 	
       124.715	  4.010e-06 	
       124.736	  3.880e-06 	
       124.755	  3.570e-06 	
       124.776	  2.860e-06 	
       124.797	  3.670e-06 	
       124.817	  3.250e-06 	
       124.835	  4.090e-06 	
       124.856	  3.370e-06 	
       124.876	  3.900e-06 	
       124.896	  3.310e-06 	
       124.917	  3.480e-06 	
       124.936	  2.740e-06 	
       124.956	  3.820e-06 	
       124.976	  3.070e-06 	
       124.997	  4.100e-06 	
       125.017	  4.580e-06 	
       125.035	  4.310e-06 	
       125.055	  4.300e-06 	
       125.075	  4.010e-06 	
       125.097	  3.240e-06 	
       125.116	  2.930e-06 	
       125.135	  3.230e-06 	
       125.157	  3.490e-06 	
       125.176	  4.550e-06 	
       125.197	  3.380e-06 	
       125.217	  3.270e-06 	
       125.236	  3.260e-06 	
       125.255	  3.570e-06 	
       125.275	  3.330e-06 	
       125.297	  2.920e-06 	
       125.317	  3.420e-06 	
       125.335	  4.310e-06 	
       125.355	  4.860e-06 	
       125.376	  3.230e-06 	
       125.396	  3.540e-06 	
       125.417	  4.550e-06 	
       125.436	  4.900e-06 	
       125.456	  3.420e-06 	
       125.476	  4.300e-06 	
       125.496	  4.030e-06 	
       125.515	  4.180e-06 	
       125.535	  4.260e-06 	
       125.556	  3.540e-06 	
       125.575	  4.130e-06 	
       125.595	  2.890e-06 	
       125.614	  4.010e-06 	
       125.636	  3.370e-06 	
       125.657	  4.010e-06 	
       125.676	  3.090e-06 	
       125.695	  4.660e-06 	
       125.715	  3.330e-06 	
       125.736	  3.850e-06 	
       125.756	  3.900e-06 	
       125.775	  4.410e-06 	
       125.796	  3.660e-06 	
       125.815	  4.300e-06 	
       125.835	  3.890e-06 	
       125.857	  4.320e-06 	
       125.877	  4.800e-06 	
       125.897	  3.890e-06 	
       125.916	  3.630e-06 	
       125.935	  5.050e-06 	
       125.957	  3.260e-06 	
       125.975	  3.140e-06 	
       125.996	  3.460e-06 	
       126.017	  4.610e-06 	
       126.036	  4.810e-06 	
       126.057	  3.900e-06 	
       126.077	  3.680e-06 	
       126.097	  3.330e-06 	
       126.116	  4.660e-06 	
       126.135	  4.810e-06 	
       126.156	  4.180e-06 	
       126.177	  4.390e-06 	
       126.197	  5.110e-06 	
       126.217	  4.560e-06 	
       126.235	  4.440e-06 	
       126.257	  3.910e-06 	
       126.276	  2.860e-06 	
       126.297	  3.070e-06 	
       126.317	  3.170e-06 	
       126.335	  5.160e-06 	
       126.357	  3.350e-06 	
       126.377	  3.840e-06 	
       126.397	  3.500e-06 	
       126.417	  3.900e-06 	
       126.435	  3.590e-06 	
       126.455	  4.260e-06 	
       126.476	  4.530e-06 	
       126.496	  2.880e-06 	
       126.517	  4.560e-06 	
       126.536	  2.920e-06 	
       126.557	  2.850e-06 	
       126.575	  3.630e-06 	
       126.595	  3.530e-06 	
       126.615	  3.730e-06 	
       126.635	  3.280e-06 	
       126.656	  4.960e-06 	
       126.675	  3.380e-06 	
       126.695	  2.930e-06 	
       126.717	  3.030e-06 	
       126.736	  3.200e-06 	
       126.756	  3.890e-06 	
       126.775	  4.160e-06 	
       126.795	  3.440e-06 	
       126.817	  5.180e-06 	
       126.835	  3.890e-06 	
       126.857	  3.480e-06 	
       126.877	  3.560e-06 	
       126.895	  3.810e-06 	
       126.915	  4.560e-06 	
       126.936	  4.080e-06 	
       126.957	  3.330e-06 	
       126.977	  3.640e-06 	
       126.995	  3.570e-06 	
       127.015	  3.210e-06 	
       127.036	  3.300e-06 	
       127.056	  3.470e-06 	
       127.077	  4.800e-06 	
       127.095	  3.280e-06 	
       127.115	  4.190e-06 	
       127.135	  3.460e-06 	
       127.156	  3.910e-06 	
       127.177	  3.420e-06 	
       127.195	  5.170e-06 	
       127.217	  3.560e-06 	
       127.236	  3.660e-06 	
       127.256	  4.250e-06 	
       127.276	  3.520e-06 	
       127.295	  4.190e-06 	
       127.316	  4.800e-06 	
       127.335	  3.550e-06 	
       127.356	  3.960e-06 	
       127.377	  4.130e-06 	
       127.395	  3.210e-06 	
       127.417	  3.960e-06 	
       127.435	  3.140e-06 	
       127.457	  2.990e-06 	
       127.477	  3.280e-06 	
       127.496	  3.480e-06 	
       127.516	  4.560e-06 	
       127.535	  4.450e-06 	
       127.555	  3.540e-06 	
       127.576	  4.530e-06 	
       127.595	  3.390e-06 	
       127.616	  3.260e-06 	
       127.635	  3.780e-06 	
       127.655	  3.900e-06 	
       127.676	  3.420e-06 	
       127.696	  4.610e-06 	
       127.715	  4.300e-06 	
       127.736	  3.560e-06 	
       127.757	  3.680e-06 	
       127.775	  2.820e-06 	
       127.796	  5.070e-06 	
       127.816	  3.270e-06 	
       127.836	  3.990e-06 	
       127.857	  3.610e-06 	
       127.875	  3.660e-06 	
       127.895	  5.570e-06 	
       127.916	  3.880e-06 	
       127.935	  3.420e-06 	
       127.956	  4.800e-06 	
       127.976	  3.710e-06 	
       127.996	  3.850e-06 	
       128.016	  3.440e-06 	
       128.036	  4.560e-06 	
       128.055	  3.820e-06 	
       128.077	  4.250e-06 	
       128.097	  4.050e-06 	
       128.115	  4.370e-06 	
       128.136	  3.370e-06 	
       128.155	  3.370e-06 	
       128.176	  3.490e-06 	
       128.195	  3.550e-06 	
       128.217	  4.680e-06 	
       128.236	  3.700e-06 	
       128.256	  4.080e-06 	
       128.276	  3.480e-06 	
       128.297	  3.020e-06 	
       128.317	  4.390e-06 	
       128.335	  3.140e-06 	
       128.356	  3.480e-06 	
       128.376	  3.630e-06 	
       128.396	  4.940e-06 	
       128.417	  4.480e-06 	
       128.435	  3.270e-06 	
       128.456	  5.380e-06 	
       128.476	  4.580e-06 	
       128.496	  3.200e-06 	
       128.515	  4.610e-06 	
       128.535	  3.390e-06 	
       128.556	  3.250e-06 	
       128.576	  2.840e-06 	
       128.595	  3.280e-06 	
       128.616	  4.520e-06 	
       128.636	  3.750e-06 	
       128.656	  4.830e-06 	
       128.675	  3.060e-06 	
       128.696	  3.620e-06 	
       128.716	  2.960e-06 	
       128.736	  5.140e-06 	
       128.755	  3.940e-06 	
       128.776	  4.720e-06 	
       128.796	  4.560e-06 	
       128.817	  3.240e-06 	
       128.835	  3.690e-06 	
       128.856	  3.920e-06 	
       128.875	  5.040e-06 	
       128.896	  3.710e-06 	
       128.917	  3.210e-06 	
       128.936	  3.520e-06 	
       128.956	  3.200e-06 	
       128.977	  3.130e-06 	
       128.995	  3.810e-06 	
       129.017	  4.580e-06 	
       129.036	  3.780e-06 	
       129.055	  3.730e-06 	
       129.076	  3.670e-06 	
       129.096	  2.890e-06 	
       129.116	  3.710e-06 	
       129.136	  3.070e-06 	
       129.156	  3.350e-06 	
       129.176	  3.270e-06 	
       129.196	  3.100e-06 	
       129.216	  3.770e-06 	
       129.235	  3.560e-06 	
       129.256	  5.010e-06 	
       129.276	  3.340e-06 	
       129.296	  3.460e-06 	
       129.316	  4.390e-06 	
       129.335	  3.030e-06 	
       129.356	  3.420e-06 	
       129.376	  4.260e-06 	
       129.395	  4.220e-06 	
       129.416	  4.620e-06 	
       129.436	  3.350e-06 	
       129.456	  4.380e-06 	
       129.475	  4.320e-06 	
       129.495	  4.680e-06 	
       129.516	  3.970e-06 	
       129.536	  4.060e-06 	
       129.555	  3.000e-06 	
       129.577	  3.530e-06 	
       129.595	  3.500e-06 	
       129.615	  3.680e-06 	
       129.636	  3.440e-06 	
       129.656	  3.140e-06 	
       129.675	  4.230e-06 	
       129.695	  4.220e-06 	
       129.716	  4.610e-06 	
       129.736	  4.720e-06 	
       129.755	  4.470e-06 	
       129.776	  3.990e-06 	
       129.795	  3.370e-06 	
       129.817	  3.540e-06 	
       129.836	  3.770e-06 	
       129.855	  4.130e-06 	
       129.876	  3.970e-06 	
       129.895	  4.290e-06 	
       129.916	  3.330e-06 	
       129.936	  3.760e-06 	
       129.955	  3.680e-06 	
       129.975	  4.530e-06 	
       129.995	  3.380e-06 	
       130.016	  3.970e-06 	
       130.036	  4.440e-06 	
       130.056	  2.960e-06 	
       130.075	  3.260e-06 	
       130.096	  4.290e-06 	
       130.116	  4.190e-06 	
       130.135	  4.730e-06 	
       130.155	  3.070e-06 	
       130.177	  3.920e-06 	
       130.195	  2.950e-06 	
       130.216	  4.090e-06 	
       130.236	  3.020e-06 	
       130.256	  3.590e-06 	
       130.276	  4.730e-06 	
       130.295	  3.900e-06 	
       130.315	  4.260e-06 	
       130.336	  3.640e-06 	
       130.356	  3.340e-06 	
       130.376	  4.450e-06 	
       130.396	  3.230e-06 	
       130.415	  4.400e-06 	
       130.436	  5.070e-06 	
       130.456	  4.060e-06 	
       130.477	  3.830e-06 	
       130.496	  3.190e-06 	
