;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:57:25
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.040uJ             
;Max:6.210uJ             
;Average:3.977uJ             
;Std.Dev.:624.1nJ             
;Overrange:0                   
;Total Pulses:6848                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:57:37
  Timestamp   	  Channel A  	
        71.179	  3.740e-06 	
        71.200	  3.630e-06 	
        71.219	  3.820e-06 	
        71.239	  5.390e-06 	
        71.259	  4.310e-06 	
        71.279	  4.260e-06 	
        71.299	  4.130e-06 	
        71.319	  3.900e-06 	
        71.339	  3.760e-06 	
        71.359	  3.450e-06 	
        71.380	  3.470e-06 	
        71.400	  4.190e-06 	
        71.419	  3.090e-06 	
        71.439	  3.880e-06 	
        71.458	  2.760e-06 	
        71.480	  3.630e-06 	
        71.500	  3.570e-06 	
        71.519	  3.190e-06 	
        71.539	  4.190e-06 	
        71.559	  4.670e-06 	
        71.579	  3.620e-06 	
        71.599	  4.240e-06 	
        71.619	  3.630e-06 	
        71.639	  4.010e-06 	
        71.659	  3.490e-06 	
        71.679	  3.200e-06 	
        71.699	  3.870e-06 	
        71.720	  5.040e-06 	
        71.739	  4.290e-06 	
        71.760	  4.610e-06 	
        71.779	  4.220e-06 	
        71.800	  3.850e-06 	
        71.820	  4.130e-06 	
        71.839	  3.910e-06 	
        71.860	  3.560e-06 	
        71.879	  4.060e-06 	
        71.900	  5.720e-06 	
        71.919	  3.780e-06 	
        71.939	  3.710e-06 	
        71.959	  3.780e-06 	
        71.979	  5.210e-06 	
        72.000	  4.760e-06 	
        72.019	  5.010e-06 	
        72.039	  3.600e-06 	
        72.059	  4.800e-06 	
        72.079	  3.420e-06 	
        72.099	  3.120e-06 	
        72.120	  3.490e-06 	
        72.139	  5.140e-06 	
        72.160	  3.910e-06 	
        72.180	  5.600e-06 	
        72.200	  4.380e-06 	
        72.219	  4.530e-06 	
        72.239	  4.530e-06 	
        72.260	  3.500e-06 	
        72.278	  4.230e-06 	
        72.299	  4.720e-06 	
        72.319	  4.410e-06 	
        72.339	  3.700e-06 	
        72.359	  4.080e-06 	
        72.379	  4.900e-06 	
        72.400	  3.610e-06 	
        72.419	  5.430e-06 	
        72.439	  4.970e-06 	
        72.458	  4.130e-06 	
        72.480	  3.310e-06 	
        72.500	  3.600e-06 	
        72.519	  3.680e-06 	
        72.539	  3.810e-06 	
        72.560	  3.640e-06 	
        72.579	  4.250e-06 	
        72.600	  3.000e-06 	
        72.619	  3.090e-06 	
        72.639	  3.540e-06 	
        72.660	  2.890e-06 	
        72.679	  5.300e-06 	
        72.699	  4.830e-06 	
        72.718	  3.950e-06 	
        72.739	  4.190e-06 	
        72.760	  4.730e-06 	
        72.779	  3.320e-06 	
        72.799	  4.490e-06 	
        72.819	  3.170e-06 	
        72.839	  3.840e-06 	
        72.860	  3.740e-06 	
        72.878	  4.520e-06 	
        72.900	  3.700e-06 	
        72.918	  3.730e-06 	
        72.939	  3.610e-06 	
        72.960	  3.740e-06 	
        72.979	  3.780e-06 	
        73.000	  3.500e-06 	
        73.019	  4.610e-06 	
        73.039	  3.200e-06 	
        73.059	  3.420e-06 	
        73.079	  3.920e-06 	
        73.100	  4.720e-06 	
        73.119	  4.240e-06 	
        73.139	  4.310e-06 	
        73.160	  3.230e-06 	
        73.179	  4.900e-06 	
        73.200	  4.890e-06 	
        73.220	  5.360e-06 	
        73.239	  5.620e-06 	
        73.260	  5.750e-06 	
        73.279	  4.190e-06 	
        73.300	  5.530e-06 	
        73.319	  4.530e-06 	
        73.339	  3.850e-06 	
        73.359	  3.390e-06 	
        73.379	  4.510e-06 	
        73.400	  4.010e-06 	
        73.419	  3.300e-06 	
        73.439	  3.880e-06 	
        73.459	  4.060e-06 	
        73.479	  3.730e-06 	
        73.500	  3.820e-06 	
        73.520	  3.590e-06 	
        73.539	  5.020e-06 	
        73.559	  3.670e-06 	
        73.578	  5.390e-06 	
        73.600	  3.590e-06 	
        73.620	  3.440e-06 	
        73.639	  3.240e-06 	
        73.659	  3.210e-06 	
        73.679	  4.540e-06 	
        73.700	  3.730e-06 	
        73.720	  3.890e-06 	
        73.739	  3.470e-06 	
        73.760	  3.310e-06 	
        73.779	  3.530e-06 	
        73.799	  3.690e-06 	
        73.820	  4.270e-06 	
        73.839	  3.870e-06 	
        73.860	  3.540e-06 	
        73.879	  2.820e-06 	
        73.899	  5.170e-06 	
        73.920	  4.340e-06 	
        73.939	  5.030e-06 	
        73.960	  3.970e-06 	
        73.979	  2.810e-06 	
        73.999	  3.050e-06 	
        74.019	  4.650e-06 	
        74.039	  3.550e-06 	
        74.059	  4.930e-06 	
        74.079	  4.090e-06 	
        74.099	  4.450e-06 	
        74.119	  4.380e-06 	
        74.138	  3.460e-06 	
        74.159	  3.850e-06 	
        74.179	  3.480e-06 	
        74.200	  4.840e-06 	
        74.219	  3.250e-06 	
        74.239	  4.670e-06 	
        74.259	  3.240e-06 	
        74.279	  4.720e-06 	
        74.299	  3.990e-06 	
        74.320	  3.070e-06 	
        74.339	  3.550e-06 	
        74.360	  3.160e-06 	
        74.379	  4.190e-06 	
        74.400	  3.440e-06 	
        74.420	  3.320e-06 	
        74.439	  4.900e-06 	
        74.459	  3.550e-06 	
        74.478	  3.780e-06 	
        74.500	  4.300e-06 	
        74.520	  4.040e-06 	
        74.539	  3.680e-06 	
        74.559	  3.950e-06 	
        74.579	  3.770e-06 	
        74.598	  4.030e-06 	
        74.620	  5.250e-06 	
        74.639	  3.230e-06 	
        74.660	  4.930e-06 	
        74.679	  3.920e-06 	
        74.700	  3.090e-06 	
        74.719	  3.380e-06 	
        74.739	  3.160e-06 	
        74.760	  3.630e-06 	
        74.779	  3.250e-06 	
        74.800	  3.560e-06 	
        74.820	  3.250e-06 	
        74.839	  3.260e-06 	
        74.860	  3.470e-06 	
        74.879	  4.110e-06 	
        74.900	  4.320e-06 	
        74.920	  3.730e-06 	
        74.939	  4.080e-06 	
        74.960	  4.240e-06 	
        74.979	  4.770e-06 	
        74.999	  3.610e-06 	
        75.019	  3.130e-06 	
        75.039	  4.040e-06 	
        75.059	  3.380e-06 	
        75.080	  3.070e-06 	
        75.100	  3.940e-06 	
        75.119	  4.080e-06 	
        75.139	  3.840e-06 	
        75.160	  5.100e-06 	
        75.180	  3.690e-06 	
        75.200	  3.780e-06 	
        75.219	  3.400e-06 	
        75.239	  3.530e-06 	
        75.260	  4.360e-06 	
        75.280	  4.240e-06 	
        75.299	  2.900e-06 	
        75.319	  3.770e-06 	
        75.339	  3.410e-06 	
        75.359	  3.410e-06 	
        75.380	  4.520e-06 	
        75.399	  4.540e-06 	
        75.420	  4.010e-06 	
        75.439	  3.480e-06 	
        75.459	  3.410e-06 	
        75.480	  3.410e-06 	
        75.499	  3.260e-06 	
        75.520	  3.420e-06 	
        75.539	  4.470e-06 	
        75.560	  2.910e-06 	
        75.580	  3.280e-06 	
        75.599	  3.870e-06 	
        75.620	  4.660e-06 	
        75.639	  3.920e-06 	
        75.660	  3.500e-06 	
        75.680	  4.730e-06 	
        75.699	  3.470e-06 	
        75.720	  3.520e-06 	
        75.739	  5.070e-06 	
        75.760	  3.690e-06 	
        75.779	  3.950e-06 	
        75.799	  3.200e-06 	
        75.820	  4.630e-06 	
        75.839	  4.530e-06 	
        75.859	  4.450e-06 	
        75.879	  3.590e-06 	
        75.899	  3.590e-06 	
        75.920	  3.390e-06 	
        75.939	  5.410e-06 	
        75.959	  5.470e-06 	
        75.979	  3.880e-06 	
        75.999	  3.340e-06 	
        76.020	  3.760e-06 	
        76.039	  4.060e-06 	
        76.060	  5.240e-06 	
        76.079	  3.120e-06 	
        76.100	  3.770e-06 	
        76.120	  3.070e-06 	
        76.139	  3.380e-06 	
        76.159	  4.670e-06 	
        76.180	  3.920e-06 	
        76.199	  4.050e-06 	
        76.219	  4.820e-06 	
        76.239	  5.260e-06 	
        76.259	  3.630e-06 	
        76.280	  3.230e-06 	
        76.299	  3.350e-06 	
        76.320	  3.830e-06 	
        76.339	  4.090e-06 	
        76.360	  4.560e-06 	
        76.380	  5.370e-06 	
        76.399	  3.670e-06 	
        76.419	  4.980e-06 	
        76.439	  4.970e-06 	
        76.459	  4.730e-06 	
        76.480	  4.730e-06 	
        76.499	  3.950e-06 	
        76.520	  4.480e-06 	
        76.539	  3.670e-06 	
        76.559	  3.730e-06 	
        76.579	  3.550e-06 	
        76.600	  3.250e-06 	
        76.620	  3.280e-06 	
        76.639	  4.310e-06 	
        76.659	  3.470e-06 	
        76.680	  3.750e-06 	
        76.699	  3.390e-06 	
        76.720	  4.700e-06 	
        76.739	  5.250e-06 	
        76.759	  3.500e-06 	
        76.780	  3.600e-06 	
        76.799	  4.650e-06 	
        76.820	  3.910e-06 	
        76.839	  3.800e-06 	
        76.859	  4.890e-06 	
        76.880	  3.370e-06 	
        76.900	  5.330e-06 	
        76.920	  3.270e-06 	
        76.939	  3.450e-06 	
        76.958	  4.170e-06 	
        76.979	  3.980e-06 	
        77.000	  4.650e-06 	
        77.020	  3.560e-06 	
        77.039	  4.550e-06 	
        77.059	  5.170e-06 	
        77.080	  3.160e-06 	
        77.100	  4.540e-06 	
        77.120	  4.110e-06 	
        77.139	  3.980e-06 	
        77.159	  4.440e-06 	
        77.178	  2.910e-06 	
        77.200	  4.020e-06 	
        77.220	  3.520e-06 	
        77.239	  4.340e-06 	
        77.259	  3.300e-06 	
        77.279	  3.480e-06 	
        77.300	  4.550e-06 	
        77.319	  3.610e-06 	
        77.339	  3.530e-06 	
        77.359	  3.390e-06 	
        77.380	  3.470e-06 	
        77.399	  3.890e-06 	
        77.420	  4.090e-06 	
        77.439	  3.800e-06 	
        77.459	  5.120e-06 	
        77.480	  4.440e-06 	
        77.500	  4.270e-06 	
        77.518	  4.610e-06 	
        77.539	  3.390e-06 	
        77.559	  3.820e-06 	
        77.580	  4.870e-06 	
        77.599	  3.120e-06 	
        77.619	  3.890e-06 	
        77.639	  3.770e-06 	
        77.659	  3.940e-06 	
        77.680	  4.270e-06 	
        77.699	  3.460e-06 	
        77.720	  4.580e-06 	
        77.739	  4.320e-06 	
        77.759	  3.610e-06 	
        77.780	  3.740e-06 	
        77.799	  3.610e-06 	
        77.819	  3.690e-06 	
        77.839	  3.760e-06 	
        77.860	  4.040e-06 	
        77.879	  3.170e-06 	
        77.899	  3.780e-06 	
        77.919	  3.900e-06 	
        77.939	  4.260e-06 	
        77.959	  3.190e-06 	
        77.980	  4.410e-06 	
        78.000	  4.460e-06 	
        78.019	  3.530e-06 	
        78.039	  3.470e-06 	
        78.059	  4.080e-06 	
        78.080	  3.700e-06 	
        78.099	  3.460e-06 	
        78.120	  3.670e-06 	
        78.139	  3.750e-06 	
        78.159	  3.520e-06 	
        78.180	  3.130e-06 	
        78.199	  3.250e-06 	
        78.220	  4.840e-06 	
        78.239	  3.250e-06 	
        78.258	  3.400e-06 	
        78.279	  4.650e-06 	
        78.300	  3.940e-06 	
        78.320	  3.320e-06 	
        78.339	  5.020e-06 	
        78.359	  4.160e-06 	
        78.379	  3.390e-06 	
        78.400	  3.670e-06 	
        78.420	  4.090e-06 	
        78.439	  4.420e-06 	
        78.459	  3.640e-06 	
        78.479	  3.130e-06 	
        78.500	  3.280e-06 	
        78.520	  3.380e-06 	
        78.539	  3.260e-06 	
        78.558	  3.620e-06 	
        78.580	  4.200e-06 	
        78.599	  3.110e-06 	
        78.619	  3.980e-06 	
        78.639	  3.730e-06 	
        78.659	  4.720e-06 	
        78.680	  3.750e-06 	
        78.700	  2.930e-06 	
        78.719	  4.980e-06 	
        78.739	  4.910e-06 	
        78.759	  3.710e-06 	
        78.779	  2.930e-06 	
        78.800	  3.270e-06 	
        78.819	  4.080e-06 	
        78.839	  5.050e-06 	
        78.859	  3.840e-06 	
        78.879	  3.740e-06 	
        78.900	  3.550e-06 	
        78.920	  3.840e-06 	
        78.939	  4.470e-06 	
        78.959	  3.970e-06 	
        78.980	  3.320e-06 	
        79.000	  3.550e-06 	
        79.020	  3.400e-06 	
        79.039	  3.830e-06 	
        79.059	  4.520e-06 	
        79.079	  4.180e-06 	
        79.099	  3.390e-06 	
        79.120	  3.600e-06 	
        79.139	  3.540e-06 	
        79.159	  3.880e-06 	
        79.180	  3.260e-06 	
        79.200	  3.730e-06 	
        79.220	  3.670e-06 	
        79.239	  4.480e-06 	
        79.259	  4.660e-06 	
        79.280	  3.040e-06 	
        79.299	  3.490e-06 	
        79.319	  5.010e-06 	
        79.339	  3.280e-06 	
        79.359	  4.930e-06 	
        79.380	  5.380e-06 	
        79.400	  5.040e-06 	
        79.420	  4.240e-06 	
        79.439	  3.520e-06 	
        79.459	  3.820e-06 	
        79.480	  3.590e-06 	
        79.500	  3.500e-06 	
        79.519	  5.190e-06 	
        79.539	  4.550e-06 	
        79.559	  3.880e-06 	
        79.580	  4.230e-06 	
        79.599	  5.190e-06 	
        79.619	  3.780e-06 	
        79.639	  3.500e-06 	
        79.659	  3.240e-06 	
        79.680	  4.300e-06 	
        79.699	  4.550e-06 	
        79.719	  4.720e-06 	
        79.739	  5.100e-06 	
        79.759	  3.210e-06 	
        79.780	  2.950e-06 	
        79.800	  4.300e-06 	
        79.819	  4.900e-06 	
        79.839	  3.330e-06 	
        79.859	  4.620e-06 	
        79.880	  3.870e-06 	
        79.900	  3.490e-06 	
        79.919	  3.370e-06 	
        79.939	  4.150e-06 	
        79.959	  4.160e-06 	
        79.979	  4.840e-06 	
        80.000	  4.180e-06 	
        80.019	  4.410e-06 	
        80.039	  2.970e-06 	
        80.059	  4.510e-06 	
        80.080	  4.900e-06 	
        80.100	  4.730e-06 	
        80.119	  3.980e-06 	
        80.139	  3.780e-06 	
        80.160	  3.470e-06 	
        80.180	  3.780e-06 	
        80.200	  5.240e-06 	
        80.219	  3.970e-06 	
        80.239	  3.680e-06 	
        80.259	  3.840e-06 	
        80.279	  3.440e-06 	
        80.300	  3.570e-06 	
        80.319	  4.900e-06 	
        80.339	  3.980e-06 	
        80.359	  4.740e-06 	
        80.380	  3.410e-06 	
        80.400	  5.540e-06 	
        80.419	  3.440e-06 	
        80.439	  3.700e-06 	
        80.458	  4.790e-06 	
        80.480	  3.970e-06 	
        80.500	  4.600e-06 	
        80.519	  3.730e-06 	
        80.539	  4.460e-06 	
        80.560	  3.570e-06 	
        80.578	  4.690e-06 	
        80.600	  5.380e-06 	
        80.620	  3.550e-06 	
        80.639	  5.050e-06 	
        80.660	  4.300e-06 	
        80.680	  4.460e-06 	
        80.699	  3.890e-06 	
        80.720	  4.060e-06 	
        80.739	  3.800e-06 	
        80.760	  4.170e-06 	
        80.780	  3.620e-06 	
        80.800	  3.850e-06 	
        80.819	  4.300e-06 	
        80.839	  5.900e-06 	
        80.860	  3.620e-06 	
        80.880	  3.890e-06 	
        80.900	  3.690e-06 	
        80.919	  3.550e-06 	
        80.939	  4.720e-06 	
        80.960	  4.150e-06 	
        80.980	  3.470e-06 	
        81.000	  3.970e-06 	
        81.019	  3.920e-06 	
        81.039	  5.120e-06 	
        81.060	  4.440e-06 	
        81.079	  3.690e-06 	
        81.100	  3.380e-06 	
        81.119	  3.730e-06 	
        81.139	  3.180e-06 	
        81.159	  3.500e-06 	
        81.180	  4.410e-06 	
        81.199	  3.920e-06 	
        81.218	  5.220e-06 	
        81.239	  4.750e-06 	
        81.259	  3.710e-06 	
        81.279	  4.190e-06 	
        81.300	  3.940e-06 	
        81.319	  3.110e-06 	
        81.339	  3.270e-06 	
        81.359	  4.090e-06 	
        81.379	  4.130e-06 	
        81.400	  3.530e-06 	
        81.419	  3.450e-06 	
        81.439	  4.170e-06 	
        81.459	  3.730e-06 	
        81.479	  3.750e-06 	
        81.499	  4.980e-06 	
        81.519	  3.140e-06 	
        81.539	  4.950e-06 	
        81.560	  5.350e-06 	
        81.579	  4.900e-06 	
        81.600	  5.370e-06 	
        81.618	  4.900e-06 	
        81.639	  4.940e-06 	
        81.659	  5.300e-06 	
        81.679	  3.530e-06 	
        81.699	  5.170e-06 	
        81.719	  4.560e-06 	
        81.739	  3.780e-06 	
        81.760	  3.110e-06 	
        81.780	  5.570e-06 	
        81.799	  3.660e-06 	
        81.819	  4.650e-06 	
        81.839	  4.970e-06 	
        81.860	  2.950e-06 	
        81.879	  3.570e-06 	
        81.898	  4.540e-06 	
        81.919	  3.310e-06 	
        81.939	  4.020e-06 	
        81.960	  3.770e-06 	
        81.978	  4.540e-06 	
        82.000	  5.080e-06 	
        82.019	  3.570e-06 	
        82.039	  4.810e-06 	
        82.059	  5.120e-06 	
        82.079	  4.090e-06 	
        82.100	  4.700e-06 	
        82.119	  4.950e-06 	
        82.139	  4.220e-06 	
        82.160	  4.720e-06 	
        82.179	  5.170e-06 	
        82.200	  3.480e-06 	
        82.219	  3.340e-06 	
        82.239	  4.100e-06 	
        82.259	  3.690e-06 	
        82.279	  4.220e-06 	
        82.300	  4.620e-06 	
        82.319	  4.090e-06 	
        82.339	  4.390e-06 	
        82.360	  2.510e-06 	
        82.380	  4.310e-06 	
        82.400	  3.500e-06 	
        82.419	  3.620e-06 	
        82.439	  3.980e-06 	
        82.459	  4.190e-06 	
        82.479	  3.520e-06 	
        82.500	  3.660e-06 	
        82.520	  3.770e-06 	
        82.539	  4.080e-06 	
        82.559	  3.740e-06 	
        82.579	  4.200e-06 	
        82.600	  3.100e-06 	
        82.619	  5.350e-06 	
        82.639	  4.220e-06 	
        82.659	  4.160e-06 	
        82.679	  4.840e-06 	
        82.700	  3.780e-06 	
        82.720	  5.570e-06 	
        82.739	  5.400e-06 	
        82.759	  4.060e-06 	
        82.778	  3.630e-06 	
        82.800	  4.580e-06 	
        82.820	  3.400e-06 	
        82.839	  3.670e-06 	
        82.860	  3.950e-06 	
        82.879	  4.440e-06 	
        82.900	  3.800e-06 	
        82.920	  3.970e-06 	
        82.939	  4.530e-06 	
        82.959	  3.640e-06 	
        82.979	  4.250e-06 	
        82.999	  3.440e-06 	
        83.020	  3.470e-06 	
        83.039	  4.600e-06 	
        83.060	  4.770e-06 	
        83.079	  4.740e-06 	
        83.099	  4.290e-06 	
        83.120	  4.420e-06 	
        83.138	  4.490e-06 	
        83.159	  5.170e-06 	
        83.179	  5.220e-06 	
        83.200	  2.950e-06 	
        83.219	  4.860e-06 	
        83.239	  4.560e-06 	
        83.259	  3.540e-06 	
        83.279	  3.730e-06 	
        83.300	  3.280e-06 	
        83.320	  4.620e-06 	
        83.339	  3.240e-06 	
        83.360	  3.500e-06 	
        83.380	  3.440e-06 	
        83.399	  4.890e-06 	
        83.419	  2.850e-06 	
        83.439	  3.280e-06 	
        83.459	  3.870e-06 	
        83.479	  3.990e-06 	
        83.500	  3.370e-06 	
        83.520	  3.910e-06 	
        83.539	  3.610e-06 	
        83.560	  3.700e-06 	
        83.579	  3.300e-06 	
        83.600	  4.940e-06 	
        83.620	  3.520e-06 	
        83.639	  4.530e-06 	
        83.660	  3.540e-06 	
        83.679	  5.040e-06 	
        83.700	  3.880e-06 	
        83.720	  3.490e-06 	
        83.739	  3.740e-06 	
        83.759	  4.820e-06 	
        83.779	  3.020e-06 	
        83.799	  3.610e-06 	
        83.820	  3.630e-06 	
        83.839	  3.660e-06 	
        83.859	  3.850e-06 	
        83.879	  3.320e-06 	
        83.900	  3.140e-06 	
        83.920	  5.260e-06 	
        83.939	  3.270e-06 	
        83.959	  4.370e-06 	
        83.979	  3.190e-06 	
        83.999	  4.630e-06 	
        84.020	  3.310e-06 	
        84.038	  3.970e-06 	
        84.060	  4.790e-06 	
        84.079	  3.280e-06 	
        84.099	  3.490e-06 	
        84.120	  3.740e-06 	
        84.139	  3.630e-06 	
        84.159	  4.130e-06 	
        84.180	  3.970e-06 	
        84.198	  4.170e-06 	
        84.218	  3.550e-06 	
        84.239	  3.530e-06 	
        84.259	  4.080e-06 	
        84.279	  3.880e-06 	
        84.299	  4.240e-06 	
        84.319	  4.680e-06 	
        84.339	  4.880e-06 	
        84.360	  3.910e-06 	
        84.379	  4.330e-06 	
        84.399	  5.010e-06 	
        84.420	  3.310e-06 	
        84.439	  5.020e-06 	
        84.459	  3.920e-06 	
        84.479	  3.680e-06 	
        84.500	  3.700e-06 	
        84.520	  3.630e-06 	
        84.539	  5.510e-06 	
        84.560	  4.090e-06 	
        84.580	  3.980e-06 	
        84.600	  4.160e-06 	
        84.620	  4.690e-06 	
        84.639	  3.910e-06 	
        84.659	  3.690e-06 	
        84.679	  3.240e-06 	
        84.699	  4.160e-06 	
        84.720	  3.780e-06 	
        84.738	  3.900e-06 	
        84.760	  3.670e-06 	
        84.780	  3.310e-06 	
        84.800	  3.850e-06 	
        84.820	  4.620e-06 	
        84.839	  5.030e-06 	
        84.860	  3.890e-06 	
        84.880	  4.060e-06 	
        84.899	  3.910e-06 	
        84.920	  4.760e-06 	
        84.939	  5.390e-06 	
        84.958	  5.230e-06 	
        84.980	  2.910e-06 	
        84.999	  4.220e-06 	
        85.019	  3.710e-06 	
        85.039	  4.540e-06 	
        85.059	  4.950e-06 	
        85.080	  5.480e-06 	
        85.099	  4.160e-06 	
        85.120	  4.310e-06 	
        85.138	  4.800e-06 	
        85.159	  3.550e-06 	
        85.179	  3.560e-06 	
        85.199	  4.170e-06 	
        85.220	  3.460e-06 	
        85.239	  4.820e-06 	
        85.260	  4.580e-06 	
        85.279	  4.180e-06 	
        85.299	  2.980e-06 	
        85.320	  5.470e-06 	
        85.339	  3.000e-06 	
        85.360	  5.100e-06 	
        85.379	  3.560e-06 	
        85.399	  4.320e-06 	
        85.420	  4.150e-06 	
        85.439	  4.080e-06 	
        85.459	  3.390e-06 	
        85.479	  3.780e-06 	
        85.499	  3.610e-06 	
        85.519	  3.750e-06 	
        85.539	  4.400e-06 	
        85.560	  3.840e-06 	
        85.580	  3.410e-06 	
        85.599	  4.840e-06 	
        85.618	  4.980e-06 	
        85.639	  3.280e-06 	
        85.659	  3.520e-06 	
        85.680	  4.900e-06 	
        85.697	  4.030e-06 	
        85.720	  3.970e-06 	
        85.739	  3.990e-06 	
        85.759	  4.520e-06 	
        85.780	  3.170e-06 	
        85.799	  3.760e-06 	
        85.820	  4.450e-06 	
        85.839	  4.590e-06 	
        85.859	  4.040e-06 	
        85.880	  3.070e-06 	
        85.899	  3.870e-06 	
        85.920	  3.750e-06 	
        85.939	  3.520e-06 	
        85.959	  3.400e-06 	
        85.980	  4.600e-06 	
        85.998	  4.700e-06 	
        86.020	  3.970e-06 	
        86.039	  4.600e-06 	
        86.059	  4.620e-06 	
        86.079	  4.620e-06 	
        86.099	  4.670e-06 	
        86.119	  4.160e-06 	
        86.139	  3.670e-06 	
        86.159	  3.760e-06 	
        86.179	  3.340e-06 	
        86.199	  4.490e-06 	
        86.220	  4.240e-06 	
        86.239	  3.800e-06 	
        86.260	  3.780e-06 	
        86.279	  3.200e-06 	
        86.299	  3.320e-06 	
        86.319	  4.410e-06 	
        86.339	  3.950e-06 	
        86.359	  4.240e-06 	
        86.380	  3.830e-06 	
        86.399	  3.740e-06 	
        86.419	  3.420e-06 	
        86.439	  4.830e-06 	
        86.459	  3.380e-06 	
        86.480	  3.180e-06 	
        86.499	  4.440e-06 	
        86.520	  3.940e-06 	
        86.539	  5.000e-06 	
        86.560	  4.010e-06 	
        86.580	  4.800e-06 	
        86.599	  5.550e-06 	
        86.620	  4.130e-06 	
        86.639	  3.740e-06 	
        86.660	  3.520e-06 	
        86.680	  3.470e-06 	
        86.699	  5.150e-06 	
        86.720	  3.960e-06 	
        86.739	  4.160e-06 	
        86.760	  4.830e-06 	
        86.780	  4.100e-06 	
        86.799	  3.600e-06 	
        86.820	  3.730e-06 	
        86.839	  3.500e-06 	
        86.859	  3.280e-06 	
        86.879	  4.480e-06 	
        86.899	  3.570e-06 	
        86.920	  4.390e-06 	
        86.939	  4.810e-06 	
        86.958	  3.520e-06 	
        86.978	  3.630e-06 	
        86.999	  3.190e-06 	
        87.020	  3.500e-06 	
        87.039	  4.180e-06 	
        87.059	  4.650e-06 	
        87.080	  4.380e-06 	
        87.100	  3.480e-06 	
        87.119	  3.090e-06 	
        87.138	  3.300e-06 	
        87.159	  3.490e-06 	
        87.179	  4.320e-06 	
        87.199	  3.280e-06 	
        87.220	  4.080e-06 	
        87.239	  3.750e-06 	
        87.259	  5.310e-06 	
        87.280	  3.630e-06 	
        87.299	  4.030e-06 	
        87.320	  3.600e-06 	
        87.339	  3.620e-06 	
        87.360	  4.190e-06 	
        87.379	  3.520e-06 	
        87.399	  3.670e-06 	
        87.420	  3.550e-06 	
        87.439	  4.340e-06 	
        87.459	  3.940e-06 	
        87.479	  3.950e-06 	
        87.499	  3.550e-06 	
        87.519	  4.880e-06 	
        87.539	  3.740e-06 	
        87.558	  6.020e-06 	
        87.580	  5.120e-06 	
        87.599	  3.880e-06 	
        87.619	  4.560e-06 	
        87.639	  4.910e-06 	
        87.659	  3.470e-06 	
        87.680	  3.750e-06 	
        87.698	  3.420e-06 	
        87.720	  3.100e-06 	
        87.739	  4.940e-06 	
        87.759	  4.910e-06 	
        87.779	  4.010e-06 	
        87.799	  4.030e-06 	
        87.820	  4.520e-06 	
        87.839	  2.950e-06 	
        87.859	  4.130e-06 	
        87.880	  3.250e-06 	
        87.899	  4.530e-06 	
        87.920	  4.840e-06 	
        87.939	  5.470e-06 	
        87.960	  4.310e-06 	
        87.980	  4.880e-06 	
        87.998	  3.570e-06 	
        88.020	  3.680e-06 	
        88.039	  5.080e-06 	
        88.058	  3.060e-06 	
        88.080	  4.330e-06 	
        88.099	  4.170e-06 	
        88.120	  3.210e-06 	
        88.139	  3.350e-06 	
        88.158	  3.590e-06 	
        88.180	  3.770e-06 	
        88.199	  4.380e-06 	
        88.219	  3.730e-06 	
        88.239	  3.230e-06 	
        88.260	  5.170e-06 	
        88.278	  3.750e-06 	
        88.299	  4.530e-06 	
        88.320	  3.470e-06 	
        88.339	  3.660e-06 	
        88.359	  3.410e-06 	
        88.379	  4.400e-06 	
        88.399	  3.490e-06 	
        88.420	  3.880e-06 	
        88.439	  3.460e-06 	
        88.459	  3.680e-06 	
        88.479	  3.420e-06 	
        88.499	  3.520e-06 	
        88.520	  4.360e-06 	
        88.539	  4.290e-06 	
        88.559	  4.600e-06 	
        88.580	  3.450e-06 	
        88.599	  3.470e-06 	
        88.618	  3.310e-06 	
        88.639	  4.380e-06 	
        88.659	  3.420e-06 	
        88.680	  4.730e-06 	
        88.699	  4.910e-06 	
        88.719	  3.990e-06 	
        88.739	  3.660e-06 	
        88.759	  5.220e-06 	
        88.780	  3.400e-06 	
        88.799	  4.410e-06 	
        88.819	  3.350e-06 	
        88.839	  3.490e-06 	
        88.858	  4.300e-06 	
        88.880	  5.020e-06 	
        88.899	  3.780e-06 	
        88.920	  4.100e-06 	
        88.939	  3.390e-06 	
        88.959	  3.780e-06 	
        88.980	  4.260e-06 	
        88.999	  3.950e-06 	
        89.020	  3.620e-06 	
        89.039	  3.670e-06 	
        89.059	  3.100e-06 	
        89.080	  5.470e-06 	
        89.099	  3.680e-06 	
        89.120	  3.600e-06 	
        89.139	  4.330e-06 	
        89.159	  3.810e-06 	
        89.180	  3.320e-06 	
        89.199	  3.830e-06 	
