;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 18:05:11
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:960.0nJ             
;Max:7.050uJ             
;Average:3.965uJ             
;Std.Dev.:1.011uJ             
;Overrange:0                   
;Total Pulses:2705                
;--------------------


;First Pulse Arrived : 04/08/2022 at 18:05:11
  Timestamp   	  Channel A  	
        31.461	  3.380e-06 	
        31.480	  3.380e-06 	
        31.501	  4.150e-06 	
        31.520	  4.290e-06 	
        31.540	  3.670e-06 	
        31.560	  3.950e-06 	
        31.580	  4.170e-06 	
        31.601	  4.070e-06 	
        31.621	  4.720e-06 	
        31.641	  4.580e-06 	
        31.659	  4.080e-06 	
        31.680	  4.800e-06 	
        31.700	  4.810e-06 	
        31.720	  4.250e-06 	
        31.740	  4.620e-06 	
        31.761	  3.840e-06 	
        31.780	  4.120e-06 	
        31.801	  3.970e-06 	
        31.820	  4.650e-06 	
        31.840	  3.680e-06 	
        31.861	  3.320e-06 	
        31.880	  3.890e-06 	
        31.901	  4.420e-06 	
        31.920	  4.320e-06 	
        31.941	  4.820e-06 	
        31.960	  3.490e-06 	
        31.980	  3.800e-06 	
        32.001	  3.200e-06 	
        32.020	  4.090e-06 	
        32.041	  3.650e-06 	
        32.061	  4.270e-06 	
        32.080	  3.400e-06 	
        32.101	  3.140e-06 	
        32.120	  3.500e-06 	
        32.141	  3.840e-06 	
        32.161	  4.000e-06 	
        32.180	  3.340e-06 	
        32.201	  2.820e-06 	
        32.221	  3.840e-06 	
        32.240	  3.740e-06 	
        32.261	  3.430e-06 	
        32.281	  3.740e-06 	
        32.301	  3.550e-06 	
        32.320	  3.880e-06 	
        32.340	  4.690e-06 	
        32.362	  3.660e-06 	
        32.380	  3.060e-06 	
        32.401	  4.460e-06 	
        32.421	  3.420e-06 	
        32.440	  3.630e-06 	
        32.461	  3.570e-06 	
        32.480	  3.840e-06 	
        32.502	  4.080e-06 	
        32.521	  3.600e-06 	
        32.540	  3.950e-06 	
        32.561	  3.430e-06 	
        32.580	  2.960e-06 	
        32.600	  4.430e-06 	
        32.620	  4.480e-06 	
        32.640	  4.340e-06 	
        32.660	  4.670e-06 	
        32.680	  3.100e-06 	
        32.701	  3.280e-06 	
        32.721	  2.910e-06 	
        32.741	  2.790e-06 	
        32.761	  2.980e-06 	
        32.780	  4.170e-06 	
        32.800	  4.950e-06 	
        32.821	  4.080e-06 	
        32.840	  4.030e-06 	
        32.860	  4.770e-06 	
        32.880	  3.910e-06 	
        32.901	  3.850e-06 	
        32.921	  4.670e-06 	
        32.940	  4.040e-06 	
        32.962	  4.000e-06 	
        32.981	  4.010e-06 	
        33.001	  5.080e-06 	
        33.020	  5.080e-06 	
        33.040	  4.510e-06 	
        33.061	  5.210e-06 	
        33.080	  3.730e-06 	
        33.101	  3.930e-06 	
        33.120	  4.140e-06 	
        33.140	  3.820e-06 	
        33.161	  3.420e-06 	
        33.182	  3.450e-06 	
        33.201	  3.610e-06 	
        33.220	  3.630e-06 	
        33.240	  4.280e-06 	
        33.261	  4.920e-06 	
        33.281	  4.590e-06 	
        33.301	  3.550e-06 	
        33.320	  3.240e-06 	
        33.340	  3.790e-06 	
        33.361	  3.320e-06 	
        33.381	  3.080e-06 	
        33.401	  3.890e-06 	
        33.421	  3.030e-06 	
        33.440	  4.080e-06 	
        33.460	  3.910e-06 	
        33.481	  4.810e-06 	
        33.501	  4.750e-06 	
        33.521	  3.390e-06 	
        33.540	  3.820e-06 	
        33.560	  4.610e-06 	
        33.581	  3.840e-06 	
        33.601	  3.900e-06 	
        33.621	  3.890e-06 	
        33.640	  3.570e-06 	
        33.661	  4.010e-06 	
        33.681	  3.850e-06 	
        33.700	  4.800e-06 	
        33.720	  4.120e-06 	
        33.740	  3.660e-06 	
        33.761	  3.330e-06 	
        33.781	  3.640e-06 	
        33.800	  4.380e-06 	
        33.821	  3.990e-06 	
        33.840	  3.950e-06 	
        33.861	  4.300e-06 	
        33.881	  4.330e-06 	
        33.901	  3.650e-06 	
        33.921	  3.570e-06 	
        33.940	  4.740e-06 	
        33.961	  4.320e-06 	
        33.981	  4.160e-06 	
        34.000	  4.690e-06 	
        34.021	  3.970e-06 	
        34.040	  3.900e-06 	
        34.061	  4.260e-06 	
        34.081	  3.830e-06 	
        34.100	  3.840e-06 	
        34.121	  4.890e-06 	
        34.140	  4.650e-06 	
        34.161	  4.660e-06 	
        34.180	  3.700e-06 	
        34.201	  3.680e-06 	
        34.220	  3.650e-06 	
        34.241	  4.660e-06 	
        34.261	  4.200e-06 	
        34.280	  4.620e-06 	
        34.301	  5.190e-06 	
        34.321	  5.150e-06 	
        34.340	  4.680e-06 	
        34.360	  4.890e-06 	
        34.382	  5.320e-06 	
        34.401	  4.800e-06 	
        34.421	  4.680e-06 	
        34.440	  4.270e-06 	
        34.461	  4.550e-06 	
        34.481	  3.870e-06 	
        34.501	  4.200e-06 	
        34.521	  3.840e-06 	
        34.540	  3.530e-06 	
        34.561	  3.820e-06 	
        34.580	  3.270e-06 	
        34.601	  4.970e-06 	
        34.621	  4.210e-06 	
        34.640	  3.940e-06 	
        34.660	  5.040e-06 	
        34.680	  5.320e-06 	
        34.701	  4.340e-06 	
        34.721	  4.810e-06 	
        34.740	  3.800e-06 	
        34.760	  3.870e-06 	
        34.780	  3.380e-06 	
        34.801	  3.450e-06 	
        34.821	  5.190e-06 	
        34.841	  3.700e-06 	
        34.861	  4.250e-06 	
        34.880	  5.040e-06 	
        34.901	  3.680e-06 	
        34.921	  4.210e-06 	
        34.940	  3.280e-06 	
        34.960	  4.800e-06 	
        34.980	  5.020e-06 	
        35.001	  3.650e-06 	
        35.021	  3.880e-06 	
        35.041	  4.790e-06 	
        35.061	  4.810e-06 	
        35.080	  4.590e-06 	
        35.101	  4.620e-06 	
        35.121	  4.210e-06 	
        35.140	  4.500e-06 	
        35.161	  3.780e-06 	
        35.180	  4.140e-06 	
        35.201	  3.680e-06 	
        35.221	  3.670e-06 	
        35.241	  4.050e-06 	
        35.261	  3.790e-06 	
        35.280	  3.510e-06 	
        35.301	  3.590e-06 	
        35.321	  3.550e-06 	
        35.341	  4.040e-06 	
        35.360	  3.460e-06 	
        35.381	  4.550e-06 	
        35.400	  3.700e-06 	
        35.419	  3.400e-06 	
        35.440	  3.740e-06 	
        35.461	  3.550e-06 	
        35.481	  3.220e-06 	
        35.501	  4.790e-06 	
        35.520	  4.640e-06 	
        35.540	  3.780e-06 	
        35.560	  3.720e-06 	
        35.581	  4.370e-06 	
        35.601	  4.690e-06 	
        35.620	  3.840e-06 	
        35.640	  4.910e-06 	
        35.660	  5.490e-06 	
        35.681	  5.710e-06 	
        35.701	  5.070e-06 	
        35.720	  3.990e-06 	
        35.740	  4.100e-06 	
        35.761	  4.530e-06 	
        35.781	  3.320e-06 	
        35.801	  4.320e-06 	
        35.820	  3.800e-06 	
        35.840	  4.850e-06 	
        35.860	  4.950e-06 	
        35.881	  4.320e-06 	
        35.901	  3.790e-06 	
        35.920	  4.920e-06 	
        35.941	  5.390e-06 	
        35.960	  5.150e-06 	
        35.982	  4.940e-06 	
        36.001	  4.740e-06 	
        36.020	  5.130e-06 	
        36.040	  4.370e-06 	
        36.061	  4.410e-06 	
        36.080	  4.230e-06 	
        36.101	  4.130e-06 	
        36.121	  4.140e-06 	
        36.140	  3.680e-06 	
        36.161	  3.920e-06 	
        36.180	  3.910e-06 	
        36.201	  3.770e-06 	
        36.221	  4.970e-06 	
        36.241	  4.530e-06 	
        36.260	  5.000e-06 	
        36.281	  4.220e-06 	
        36.300	  5.130e-06 	
        36.320	  4.490e-06 	
        36.340	  5.320e-06 	
        36.360	  4.950e-06 	
        36.380	  4.330e-06 	
        36.401	  3.970e-06 	
        36.421	  4.460e-06 	
        36.441	  4.750e-06 	
        36.461	  5.660e-06 	
        36.481	  4.540e-06 	
        36.501	  4.160e-06 	
        36.521	  4.330e-06 	
        36.541	  5.100e-06 	
        36.561	  4.290e-06 	
        36.580	  3.820e-06 	
        36.602	  3.290e-06 	
        36.621	  3.820e-06 	
        36.640	  4.720e-06 	
        36.660	  4.660e-06 	
        36.680	  3.580e-06 	
        36.701	  4.100e-06 	
        36.721	  5.090e-06 	
        36.740	  4.740e-06 	
        36.761	  4.740e-06 	
        36.780	  3.900e-06 	
        36.802	  4.720e-06 	
        36.821	  4.840e-06 	
        36.839	  3.850e-06 	
        36.861	  3.970e-06 	
        36.880	  4.770e-06 	
        36.901	  5.530e-06 	
        36.920	  5.370e-06 	
        36.940	  5.360e-06 	
        36.961	  4.380e-06 	
        36.980	  3.550e-06 	
        37.000	  3.460e-06 	
        37.021	  4.120e-06 	
        37.040	  3.730e-06 	
        37.060	  4.780e-06 	
        37.081	  4.380e-06 	
        37.100	  5.100e-06 	
        37.121	  3.970e-06 	
        37.141	  5.570e-06 	
        37.160	  4.600e-06 	
        37.180	  4.590e-06 	
        37.200	  4.750e-06 	
        37.221	  5.560e-06 	
        37.241	  5.830e-06 	
        37.261	  4.440e-06 	
        37.281	  4.360e-06 	
        37.300	  4.520e-06 	
        37.321	  4.640e-06 	
        37.340	  4.080e-06 	
        37.360	  4.840e-06 	
        37.381	  4.190e-06 	
        37.399	  3.840e-06 	
        37.421	  3.970e-06 	
        37.441	  4.120e-06 	
        37.461	  4.010e-06 	
        37.481	  4.430e-06 	
        37.500	  4.180e-06 	
        37.520	  5.250e-06 	
        37.540	  4.310e-06 	
        37.561	  5.310e-06 	
        37.581	  5.490e-06 	
        37.600	  4.990e-06 	
        37.620	  4.730e-06 	
        37.641	  4.610e-06 	
        37.661	  5.690e-06 	
        37.680	  4.490e-06 	
        37.700	  4.740e-06 	
        37.721	  4.100e-06 	
        37.740	  4.290e-06 	
        37.760	  4.950e-06 	
        37.781	  4.170e-06 	
        37.801	  5.110e-06 	
        37.821	  4.800e-06 	
        37.840	  5.190e-06 	
        37.861	  4.020e-06 	
        37.881	  4.570e-06 	
        37.901	  5.000e-06 	
        37.922	  4.000e-06 	
        37.940	  4.040e-06 	
        37.960	  4.240e-06 	
        37.981	  4.100e-06 	
        38.000	  4.350e-06 	
        38.021	  3.740e-06 	
        38.040	  4.320e-06 	
        38.060	  4.570e-06 	
        38.081	  4.460e-06 	
        38.101	  4.100e-06 	
        38.120	  4.440e-06 	
        38.140	  4.510e-06 	
        38.160	  4.260e-06 	
        38.181	  4.570e-06 	
        38.201	  5.680e-06 	
        38.220	  4.850e-06 	
        38.240	  3.910e-06 	
        38.260	  3.690e-06 	
        38.281	  4.540e-06 	
        38.302	  3.940e-06 	
        38.320	  4.760e-06 	
        38.341	  4.560e-06 	
        38.360	  4.470e-06 	
        38.381	  4.560e-06 	
        38.401	  4.780e-06 	
        38.421	  5.280e-06 	
        38.440	  4.660e-06 	
        38.460	  4.810e-06 	
        38.480	  6.090e-06 	
        38.500	  5.130e-06 	
        38.521	  4.300e-06 	
        38.540	  5.230e-06 	
        38.560	  4.760e-06 	
        38.581	  4.700e-06 	
        38.600	  5.740e-06 	
        38.620	  4.910e-06 	
        38.640	  4.810e-06 	
        38.661	  4.380e-06 	
        38.681	  3.800e-06 	
        38.699	  3.630e-06 	
        38.720	  4.360e-06 	
        38.740	  3.980e-06 	
        38.761	  3.920e-06 	
        38.781	  4.280e-06 	
        38.800	  4.300e-06 	
        38.820	  5.300e-06 	
        38.841	  4.860e-06 	
        38.860	  5.890e-06 	
        38.881	  5.410e-06 	
        38.900	  5.560e-06 	
        38.921	  4.620e-06 	
        38.941	  4.120e-06 	
        38.960	  4.570e-06 	
        38.981	  4.730e-06 	
        39.000	  4.280e-06 	
        39.020	  4.470e-06 	
        39.040	  4.230e-06 	
        39.061	  4.490e-06 	
        39.081	  4.250e-06 	
        39.101	  4.010e-06 	
        39.120	  4.870e-06 	
        39.140	  5.470e-06 	
        39.161	  5.680e-06 	
        39.180	  4.360e-06 	
        39.201	  5.540e-06 	
        39.220	  4.620e-06 	
        39.241	  4.700e-06 	
        39.260	  5.060e-06 	
        39.280	  4.890e-06 	
        39.301	  5.980e-06 	
        39.321	  4.680e-06 	
        39.340	  5.810e-06 	
        39.360	  5.130e-06 	
        39.380	  4.790e-06 	
        39.401	  4.590e-06 	
        39.421	  3.760e-06 	
        39.441	  4.680e-06 	
        39.460	  3.950e-06 	
        39.480	  4.260e-06 	
        39.501	  4.540e-06 	
        39.520	  4.000e-06 	
        39.540	  3.780e-06 	
        39.560	  3.780e-06 	
        39.580	  5.420e-06 	
        39.600	  4.920e-06 	
        39.621	  4.560e-06 	
        39.640	  4.620e-06 	
        39.660	  4.870e-06 	
        39.681	  4.510e-06 	
        39.701	  4.230e-06 	
        39.721	  4.720e-06 	
        39.741	  4.400e-06 	
        39.759	  4.090e-06 	
        39.780	  4.730e-06 	
        39.801	  4.340e-06 	
        39.821	  5.040e-06 	
        39.840	  4.680e-06 	
        39.860	  5.250e-06 	
        39.880	  4.930e-06 	
        39.901	  4.570e-06 	
        39.921	  4.690e-06 	
        39.940	  5.310e-06 	
        39.961	  4.420e-06 	
        39.980	  4.640e-06 	
        40.001	  4.640e-06 	
        40.021	  4.260e-06 	
        40.040	  4.830e-06 	
        40.060	  4.920e-06 	
        40.079	  4.640e-06 	
        40.100	  4.400e-06 	
        40.121	  4.510e-06 	
        40.140	  4.730e-06 	
        40.161	  4.630e-06 	
        40.180	  4.720e-06 	
        40.200	  4.530e-06 	
        40.220	  4.590e-06 	
        40.240	  4.940e-06 	
        40.260	  5.240e-06 	
        40.280	  4.890e-06 	
        40.300	  3.930e-06 	
        40.320	  4.490e-06 	
        40.340	  4.470e-06 	
        40.361	  5.230e-06 	
        40.380	  4.260e-06 	
        40.401	  4.280e-06 	
        40.421	  4.640e-06 	
        40.440	  4.630e-06 	
        40.460	  4.560e-06 	
        40.480	  4.590e-06 	
        40.501	  4.940e-06 	
        40.519	  5.520e-06 	
        40.541	  4.470e-06 	
        40.561	  5.130e-06 	
        40.580	  4.380e-06 	
        40.600	  5.160e-06 	
        40.619	  4.450e-06 	
        40.641	  4.020e-06 	
        40.661	  5.480e-06 	
        40.680	  4.720e-06 	
        40.701	  5.040e-06 	
        40.721	  4.890e-06 	
        40.741	  5.030e-06 	
        40.761	  4.380e-06 	
        40.780	  4.490e-06 	
        40.801	  4.690e-06 	
        40.818	  4.290e-06 	
        40.840	  4.620e-06 	
        40.861	  4.550e-06 	
        40.881	  4.360e-06 	
        40.901	  5.580e-06 	
        40.921	  5.000e-06 	
        40.940	  4.240e-06 	
        40.961	  6.040e-06 	
        40.981	  5.770e-06 	
        41.000	  4.710e-06 	
        41.020	  4.970e-06 	
        41.039	  4.550e-06 	
        41.061	  5.530e-06 	
        41.081	  5.000e-06 	
        41.101	  4.560e-06 	
        41.121	  4.430e-06 	
        41.140	  5.260e-06 	
        41.160	  4.400e-06 	
        41.180	  4.510e-06 	
        41.200	  4.190e-06 	
        41.221	  4.340e-06 	
        41.240	  4.820e-06 	
        41.260	  5.100e-06 	
        41.281	  5.010e-06 	
        41.301	  4.980e-06 	
        41.321	  4.850e-06 	
        41.340	  5.230e-06 	
        41.360	  4.710e-06 	
        41.381	  5.000e-06 	
        41.401	  4.870e-06 	
        41.421	  4.680e-06 	
        41.440	  5.620e-06 	
        41.460	  5.660e-06 	
        41.481	  4.770e-06 	
        41.501	  4.490e-06 	
        41.521	  5.700e-06 	
        41.540	  5.780e-06 	
        41.560	  5.570e-06 	
        41.581	  4.940e-06 	
        41.601	  4.680e-06 	
        41.620	  5.530e-06 	
        41.641	  5.330e-06 	
        41.659	  4.800e-06 	
        41.680	  4.850e-06 	
        41.701	  4.470e-06 	
        41.721	  4.210e-06 	
        41.741	  5.460e-06 	
        41.760	  5.780e-06 	
        41.780	  5.380e-06 	
        41.799	  5.010e-06 	
        41.821	  4.590e-06 	
        41.841	  5.670e-06 	
        41.860	  5.040e-06 	
        41.880	  4.380e-06 	
        41.901	  4.560e-06 	
        41.921	  4.290e-06 	
        41.940	  4.380e-06 	
        41.961	  4.290e-06 	
        41.981	  4.360e-06 	
        42.000	  4.510e-06 	
        42.021	  4.550e-06 	
        42.040	  4.870e-06 	
        42.061	  4.310e-06 	
        42.081	  5.400e-06 	
        42.100	  4.750e-06 	
        42.121	  4.340e-06 	
        42.140	  4.400e-06 	
        42.160	  4.790e-06 	
        42.180	  4.370e-06 	
        42.201	  3.940e-06 	
        42.221	  4.060e-06 	
        42.240	  5.250e-06 	
        42.260	  5.540e-06 	
        42.280	  4.960e-06 	
        42.301	  4.550e-06 	
        42.321	  5.180e-06 	
        42.341	  4.240e-06 	
        42.361	  3.780e-06 	
        42.380	  4.180e-06 	
        42.398	  4.830e-06 	
        42.421	  4.850e-06 	
        42.440	  4.820e-06 	
        42.461	  4.250e-06 	
        42.481	  5.190e-06 	
        42.501	  5.880e-06 	
        42.519	  5.250e-06 	
        42.540	  4.780e-06 	
        42.561	  4.940e-06 	
        42.580	  6.220e-06 	
        42.600	  5.530e-06 	
        42.620	  4.830e-06 	
        42.640	  4.890e-06 	
        42.661	  4.290e-06 	
        42.680	  4.270e-06 	
        42.701	  4.120e-06 	
        42.721	  4.710e-06 	
        42.740	  4.330e-06 	
        42.760	  5.130e-06 	
        42.780	  4.660e-06 	
        42.801	  4.680e-06 	
        42.820	  5.340e-06 	
        42.840	  6.270e-06 	
        42.860	  4.570e-06 	
        42.880	  4.510e-06 	
        42.901	  5.110e-06 	
        42.919	  5.170e-06 	
        42.940	  4.760e-06 	
        42.960	  5.070e-06 	
        42.980	  5.150e-06 	
        43.001	  4.900e-06 	
        43.021	  5.120e-06 	
        43.041	  4.870e-06 	
        43.061	  4.620e-06 	
        43.080	  4.320e-06 	
        43.102	  4.220e-06 	
        43.121	  4.340e-06 	
        43.140	  4.220e-06 	
        43.161	  4.420e-06 	
        43.180	  5.660e-06 	
        43.199	  4.780e-06 	
        43.221	  5.580e-06 	
        43.240	  4.930e-06 	
        43.260	  5.660e-06 	
        43.280	  5.380e-06 	
        43.301	  4.730e-06 	
        43.318	  4.990e-06 	
        43.339	  4.740e-06 	
        43.361	  4.960e-06 	
        43.380	  5.810e-06 	
        43.402	  5.170e-06 	
        43.419	  5.230e-06 	
        43.440	  6.170e-06 	
        43.460	  6.320e-06 	
        43.480	  5.940e-06 	
        43.502	  5.230e-06 	
        43.519	  5.030e-06 	
        43.539	  4.610e-06 	
        43.561	  4.130e-06 	
        43.580	  5.100e-06 	
        43.601	  4.660e-06 	
        43.619	  4.620e-06 	
        43.641	  3.780e-06 	
        43.660	  4.760e-06 	
        43.680	  5.240e-06 	
        43.701	  4.630e-06 	
        43.721	  4.440e-06 	
        43.740	  3.960e-06 	
        43.760	  4.250e-06 	
        43.780	  4.620e-06 	
        43.800	  4.050e-06 	
        43.819	  4.270e-06 	
        43.841	  4.430e-06 	
        43.861	  4.550e-06 	
        43.880	  4.290e-06 	
        43.900	  4.110e-06 	
        43.919	  4.290e-06 	
        43.941	  4.550e-06 	
        43.961	  4.250e-06 	
        43.981	  4.380e-06 	
        44.000	  5.690e-06 	
        44.018	  5.060e-06 	
        44.041	  4.670e-06 	
        44.061	  4.630e-06 	
        44.081	  5.170e-06 	
        44.100	  5.460e-06 	
        44.121	  5.130e-06 	
        44.139	  6.420e-06 	
        44.161	  5.460e-06 	
        44.178	  5.790e-06 	
        44.200	  4.990e-06 	
        44.219	  5.440e-06 	
        44.240	  4.830e-06 	
        44.260	  5.050e-06 	
        44.281	  5.210e-06 	
        44.300	  4.740e-06 	
        44.318	  4.220e-06 	
        44.341	  4.910e-06 	
        44.360	  4.820e-06 	
        44.379	  4.830e-06 	
        44.400	  5.550e-06 	
        44.419	  5.780e-06 	
        44.441	  4.850e-06 	
        44.460	  4.940e-06 	
        44.481	  5.860e-06 	
        44.500	  4.670e-06 	
        44.519	  4.000e-06 	
        44.540	  4.610e-06 	
        44.561	  5.130e-06 	
        44.581	  5.720e-06 	
        44.600	  5.390e-06 	
        44.618	  4.740e-06 	
        44.640	  5.280e-06 	
        44.661	  4.340e-06 	
        44.681	  5.600e-06 	
        44.700	  4.850e-06 	
        44.718	  4.360e-06 	
        44.740	  4.800e-06 	
        44.761	  4.770e-06 	
        44.781	  4.880e-06 	
        44.800	  4.690e-06 	
        44.819	  4.580e-06 	
        44.840	  4.980e-06 	
        44.860	  5.270e-06 	
        44.881	  4.680e-06 	
        44.901	  5.380e-06 	
        44.920	  5.250e-06 	
        44.941	  4.880e-06 	
        44.960	  4.510e-06 	
        44.981	  4.910e-06 	
        45.001	  6.000e-06 	
        45.019	  5.170e-06 	
        45.039	  5.530e-06 	
        45.059	  4.390e-06 	
        45.080	  4.700e-06 	
        45.100	  5.560e-06 	
        45.121	  5.460e-06 	
        45.141	  4.970e-06 	
        45.160	  5.680e-06 	
        45.180	  5.530e-06 	
        45.200	  5.280e-06 	
        45.218	  4.550e-06 	
        45.240	  5.270e-06 	
        45.260	  4.720e-06 	
        45.281	  5.360e-06 	
        45.300	  5.420e-06 	
        45.319	  5.910e-06 	
        45.340	  5.520e-06 	
        45.361	  4.960e-06 	
        45.378	  5.080e-06 	
        45.400	  5.270e-06 	
        45.421	  5.250e-06 	
        45.440	  5.470e-06 	
        45.461	  5.350e-06 	
        45.481	  5.650e-06 	
        45.500	  5.370e-06 	
        45.519	  4.750e-06 	
        45.541	  4.460e-06 	
        45.561	  4.640e-06 	
        45.579	  4.720e-06 	
        45.601	  4.920e-06 	
        45.619	  4.420e-06 	
        45.640	  4.770e-06 	
        45.661	  5.040e-06 	
        45.679	  4.610e-06 	
        45.700	  5.080e-06 	
        45.721	  5.710e-06 	
        45.740	  4.770e-06 	
        45.761	  5.150e-06 	
        45.779	  4.850e-06 	
        45.800	  4.570e-06 	
        45.819	  5.110e-06 	
        45.840	  5.410e-06 	
        45.861	  4.590e-06 	
        45.881	  4.920e-06 	
        45.901	  5.000e-06 	
        45.919	  5.140e-06 	
        45.940	  5.320e-06 	
        45.960	  4.430e-06 	
        45.981	  4.530e-06 	
        46.000	  4.540e-06 	
        46.019	  4.670e-06 	
        46.040	  4.820e-06 	
        46.060	  4.730e-06 	
        46.079	  4.610e-06 	
        46.100	  5.490e-06 	
        46.121	  5.480e-06 	
        46.139	  4.990e-06 	
        46.160	  4.320e-06 	
        46.179	  4.610e-06 	
        46.200	  6.130e-06 	
        46.220	  5.040e-06 	
        46.241	  5.020e-06 	
        46.260	  6.090e-06 	
        46.280	  5.380e-06 	
        46.300	  5.070e-06 	
        46.320	  4.870e-06 	
        46.340	  4.210e-06 	
        46.361	  4.290e-06 	
        46.380	  5.150e-06 	
        46.400	  5.260e-06 	
        46.421	  4.850e-06 	
        46.440	  4.550e-06 	
        46.460	  5.300e-06 	
        46.480	  5.390e-06 	
        46.500	  4.970e-06 	
        46.521	  4.340e-06 	
        46.541	  4.390e-06 	
        46.558	  4.590e-06 	
        46.581	  5.080e-06 	
        46.600	  4.650e-06 	
        46.621	  5.580e-06 	
        46.640	  6.070e-06 	
        46.661	  5.300e-06 	
        46.680	  5.750e-06 	
        46.699	  5.300e-06 	
        46.721	  4.870e-06 	
        46.740	  4.720e-06 	
        46.761	  5.620e-06 	
        46.779	  4.690e-06 	
        46.802	  6.010e-06 	
        46.819	  4.850e-06 	
        46.840	  5.670e-06 	
        46.860	  5.460e-06 	
        46.881	  5.130e-06 	
        46.900	  5.190e-06 	
        46.920	  5.040e-06 	
        46.940	  5.980e-06 	
        46.961	  5.480e-06 	
        46.979	  5.220e-06 	
        47.000	  5.020e-06 	
        47.019	  4.700e-06 	
        47.040	  6.070e-06 	
        47.061	  6.470e-06 	
        47.080	  6.950e-06 	
        47.101	  5.670e-06 	
        47.119	  6.410e-06 	
        47.140	  5.450e-06 	
        47.158	  5.340e-06 	
        47.181	  5.210e-06 	
        47.200	  5.760e-06 	
        47.221	  5.110e-06 	
        47.240	  5.500e-06 	
        47.260	  5.390e-06 	
        47.280	  4.970e-06 	
        47.300	  4.620e-06 	
        47.319	  5.060e-06 	
        47.340	  6.220e-06 	
        47.360	  6.710e-06 	
        47.379	  5.920e-06 	
        47.400	  5.190e-06 	
        47.418	  4.950e-06 	
        47.440	  5.130e-06 	
        47.461	  5.020e-06 	
        47.481	  5.650e-06 	
        47.500	  5.430e-06 	
        47.519	  5.240e-06 	
        47.540	  5.280e-06 	
        47.561	  5.260e-06 	
        47.579	  5.060e-06 	
        47.600	  6.440e-06 	
        47.619	  6.070e-06 	
        47.640	  5.150e-06 	
        47.661	  5.960e-06 	
        47.679	  6.010e-06 	
        47.701	  5.360e-06 	
        47.720	  5.600e-06 	
        47.740	  5.080e-06 	
        47.761	  5.060e-06 	
        47.781	  5.230e-06 	
        47.801	  5.880e-06 	
        47.819	  4.690e-06 	
        47.840	  5.110e-06 	
        47.861	  5.110e-06 	
        47.881	  4.850e-06 	
        47.900	  5.010e-06 	
        47.920	  5.190e-06 	
        47.940	  5.850e-06 	
        47.961	  4.930e-06 	
        47.980	  5.050e-06 	
        48.000	  5.360e-06 	
        48.020	  5.170e-06 	
        48.040	  5.250e-06 	
        48.060	  5.910e-06 	
        48.080	  5.160e-06 	
        48.100	  5.270e-06 	
        48.119	  5.320e-06 	
        48.139	  5.220e-06 	
        48.161	  5.020e-06 	
        48.179	  6.070e-06 	
        48.201	  5.560e-06 	
        48.219	  6.260e-06 	
        48.239	  5.670e-06 	
        48.261	  5.340e-06 	
        48.280	  5.830e-06 	
        48.301	  5.170e-06 	
        48.320	  5.080e-06 	
        48.340	  5.130e-06 	
        48.360	  5.150e-06 	
        48.381	  6.000e-06 	
        48.401	  5.720e-06 	
        48.420	  5.140e-06 	
        48.439	  5.100e-06 	
        48.460	  6.330e-06 	
        48.479	  5.440e-06 	
        48.502	  6.040e-06 	
        48.521	  5.300e-06 	
        48.540	  5.380e-06 	
        48.560	  4.920e-06 	
        48.581	  5.180e-06 	
        48.601	  5.890e-06 	
        48.620	  6.450e-06 	
        48.640	  5.430e-06 	
        48.661	  6.400e-06 	
        48.680	  5.980e-06 	
        48.700	  5.830e-06 	
        48.721	  5.810e-06 	
        48.740	  5.460e-06 	
        48.760	  5.510e-06 	
        48.781	  5.280e-06 	
        48.801	  5.000e-06 	
        48.821	  4.850e-06 	
        48.839	  5.800e-06 	
        48.861	  5.340e-06 	
        48.881	  5.310e-06 	
        48.901	  5.600e-06 	
        48.921	  5.100e-06 	
        48.940	  5.470e-06 	
        48.961	  6.120e-06 	
        48.981	  5.380e-06 	
        49.000	  5.180e-06 	
        49.021	  5.160e-06 	
        49.040	  6.190e-06 	
        49.061	  5.170e-06 	
        49.081	  4.630e-06 	
        49.100	  4.760e-06 	
        49.120	  6.520e-06 	
        49.140	  5.300e-06 	
        49.161	  5.020e-06 	
        49.181	  4.660e-06 	
        49.200	  5.950e-06 	
        49.221	  5.870e-06 	
        49.240	  5.020e-06 	
        49.261	  4.520e-06 	
        49.280	  5.950e-06 	
        49.301	  6.520e-06 	
        49.321	  5.620e-06 	
        49.340	  4.870e-06 	
        49.360	  5.020e-06 	
        49.380	  5.410e-06 	
        49.400	  5.290e-06 	
        49.421	  4.800e-06 	
        49.440	  5.020e-06 	
        49.460	  4.810e-06 	
        49.480	  4.970e-06 	
        49.501	  4.770e-06 	
