;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:45:24
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:4.00mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:3.820mJ             
;Max:3.970mJ             
;Average:3.917mJ             
;Std.Dev.:8.161uJ             
;Overrange:0                   
;Total Pulses:15000               
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:45:25
  Timestamp   	  Channel A  	
       174.840	  3.921e-03 	
       174.860	  3.913e-03 	
       174.880	  3.915e-03 	
       174.901	  3.923e-03 	
       174.921	  3.917e-03 	
       174.940	  3.923e-03 	
       174.960	  3.923e-03 	
       174.981	  3.913e-03 	
       175.000	  3.931e-03 	
       175.021	  3.925e-03 	
       175.040	  3.917e-03 	
       175.060	  3.923e-03 	
       175.081	  3.919e-03 	
       175.100	  3.921e-03 	
       175.121	  3.919e-03 	
       175.140	  3.921e-03 	
       175.160	  3.911e-03 	
       175.181	  3.923e-03 	
       175.200	  3.927e-03 	
       175.220	  3.921e-03 	
       175.239	  3.915e-03 	
       175.260	  3.923e-03 	
       175.280	  3.921e-03 	
       175.300	  3.923e-03 	
       175.320	  3.923e-03 	
       175.340	  3.923e-03 	
       175.361	  3.923e-03 	
       175.381	  3.911e-03 	
       175.400	  3.933e-03 	
       175.421	  3.921e-03 	
       175.440	  3.917e-03 	
       175.460	  3.917e-03 	
       175.481	  3.919e-03 	
       175.501	  3.911e-03 	
       175.519	  3.911e-03 	
       175.540	  3.923e-03 	
       175.560	  3.925e-03 	
       175.581	  3.915e-03 	
       175.600	  3.899e-03 	
       175.621	  3.921e-03 	
       175.640	  3.921e-03 	
       175.660	  3.909e-03 	
       175.680	  3.907e-03 	
       175.701	  3.921e-03 	
       175.721	  3.907e-03 	
       175.740	  3.919e-03 	
       175.760	  3.911e-03 	
       175.781	  3.905e-03 	
       175.801	  3.911e-03 	
       175.821	  3.907e-03 	
       175.840	  3.907e-03 	
       175.860	  3.913e-03 	
       175.881	  3.921e-03 	
       175.901	  3.913e-03 	
       175.921	  3.913e-03 	
       175.940	  3.927e-03 	
       175.960	  3.919e-03 	
       175.980	  3.915e-03 	
       176.000	  3.915e-03 	
       176.021	  3.929e-03 	
       176.040	  3.921e-03 	
       176.060	  3.925e-03 	
       176.080	  3.917e-03 	
       176.101	  3.905e-03 	
       176.120	  3.919e-03 	
       176.140	  3.919e-03 	
       176.160	  3.927e-03 	
       176.180	  3.925e-03 	
       176.200	  3.917e-03 	
       176.221	  3.917e-03 	
       176.240	  3.913e-03 	
       176.260	  3.911e-03 	
       176.281	  3.915e-03 	
       176.300	  3.909e-03 	
       176.321	  3.915e-03 	
       176.340	  3.913e-03 	
       176.361	  3.911e-03 	
       176.381	  3.917e-03 	
       176.399	  3.907e-03 	
       176.421	  3.911e-03 	
       176.440	  3.907e-03 	
       176.459	  3.921e-03 	
       176.481	  3.915e-03 	
       176.501	  3.925e-03 	
       176.520	  3.911e-03 	
       176.539	  3.909e-03 	
       176.561	  3.905e-03 	
       176.580	  3.917e-03 	
       176.601	  3.919e-03 	
       176.621	  3.909e-03 	
       176.640	  3.905e-03 	
       176.660	  3.897e-03 	
       176.681	  3.919e-03 	
       176.701	  3.909e-03 	
       176.721	  3.911e-03 	
       176.740	  3.913e-03 	
       176.760	  3.917e-03 	
       176.781	  3.915e-03 	
       176.801	  3.909e-03 	
       176.821	  3.917e-03 	
       176.840	  3.913e-03 	
       176.860	  3.913e-03 	
       176.881	  3.919e-03 	
       176.900	  3.921e-03 	
       176.921	  3.919e-03 	
       176.940	  3.921e-03 	
       176.961	  3.919e-03 	
       176.980	  3.915e-03 	
       177.000	  3.919e-03 	
       177.021	  3.919e-03 	
       177.040	  3.919e-03 	
       177.060	  3.913e-03 	
       177.079	  3.909e-03 	
       177.101	  3.917e-03 	
       177.121	  3.919e-03 	
       177.140	  3.917e-03 	
       177.160	  3.921e-03 	
       177.180	  3.919e-03 	
       177.201	  3.907e-03 	
       177.221	  3.917e-03 	
       177.240	  3.913e-03 	
       177.260	  3.911e-03 	
       177.280	  3.913e-03 	
       177.301	  3.921e-03 	
       177.321	  3.911e-03 	
       177.340	  3.915e-03 	
       177.360	  3.917e-03 	
       177.381	  3.905e-03 	
       177.400	  3.911e-03 	
       177.421	  3.903e-03 	
       177.440	  3.915e-03 	
       177.460	  3.907e-03 	
       177.481	  3.899e-03 	
       177.501	  3.913e-03 	
       177.519	  3.909e-03 	
       177.540	  3.925e-03 	
       177.560	  3.911e-03 	
       177.581	  3.911e-03 	
       177.601	  3.917e-03 	
       177.621	  3.905e-03 	
       177.640	  3.921e-03 	
       177.661	  3.915e-03 	
       177.680	  3.929e-03 	
       177.701	  3.919e-03 	
       177.721	  3.911e-03 	
       177.740	  3.909e-03 	
       177.760	  3.911e-03 	
       177.781	  3.911e-03 	
       177.801	  3.913e-03 	
       177.821	  3.915e-03 	
       177.840	  3.919e-03 	
       177.860	  3.907e-03 	
       177.881	  3.923e-03 	
       177.901	  3.913e-03 	
       177.920	  3.917e-03 	
       177.940	  3.925e-03 	
       177.961	  3.905e-03 	
       177.981	  3.919e-03 	
       178.001	  3.917e-03 	
       178.021	  3.911e-03 	
       178.040	  3.917e-03 	
       178.060	  3.911e-03 	
       178.081	  3.915e-03 	
       178.101	  3.923e-03 	
       178.120	  3.917e-03 	
       178.140	  3.925e-03 	
       178.160	  3.911e-03 	
       178.179	  3.923e-03 	
       178.200	  3.915e-03 	
       178.221	  3.909e-03 	
       178.240	  3.917e-03 	
       178.261	  3.921e-03 	
       178.279	  3.921e-03 	
       178.301	  3.921e-03 	
       178.321	  3.929e-03 	
       178.340	  3.923e-03 	
       178.360	  3.897e-03 	
       178.379	  3.919e-03 	
       178.400	  3.915e-03 	
       178.421	  3.915e-03 	
       178.440	  3.917e-03 	
       178.461	  3.919e-03 	
       178.481	  3.917e-03 	
       178.501	  3.913e-03 	
       178.519	  3.905e-03 	
       178.540	  3.905e-03 	
       178.560	  3.915e-03 	
       178.579	  3.915e-03 	
       178.601	  3.911e-03 	
       178.620	  3.911e-03 	
       178.640	  3.921e-03 	
       178.661	  3.909e-03 	
       178.681	  3.913e-03 	
       178.701	  3.917e-03 	
       178.719	  3.923e-03 	
       178.740	  3.901e-03 	
       178.761	  3.903e-03 	
       178.781	  3.913e-03 	
       178.801	  3.921e-03 	
       178.821	  3.915e-03 	
       178.840	  3.917e-03 	
       178.860	  3.917e-03 	
       178.881	  3.911e-03 	
       178.901	  3.913e-03 	
       178.921	  3.915e-03 	
       178.940	  3.921e-03 	
       178.961	  3.917e-03 	
       178.981	  3.915e-03 	
       179.001	  3.915e-03 	
       179.021	  3.911e-03 	
       179.040	  3.909e-03 	
       179.059	  3.921e-03 	
       179.080	  3.917e-03 	
       179.101	  3.911e-03 	
       179.121	  3.907e-03 	
       179.140	  3.909e-03 	
       179.160	  3.911e-03 	
       179.180	  3.917e-03 	
       179.201	  3.927e-03 	
       179.219	  3.893e-03 	
       179.240	  3.913e-03 	
       179.260	  3.917e-03 	
       179.281	  3.915e-03 	
       179.300	  3.901e-03 	
       179.321	  3.917e-03 	
       179.340	  3.907e-03 	
       179.360	  3.905e-03 	
       179.381	  3.911e-03 	
       179.400	  3.913e-03 	
       179.421	  3.909e-03 	
       179.440	  3.905e-03 	
       179.460	  3.901e-03 	
       179.481	  3.907e-03 	
       179.501	  3.905e-03 	
       179.521	  3.909e-03 	
       179.540	  3.915e-03 	
       179.560	  3.913e-03 	
       179.581	  3.899e-03 	
       179.600	  3.897e-03 	
       179.621	  3.905e-03 	
       179.640	  3.915e-03 	
       179.661	  3.907e-03 	
       179.681	  3.911e-03 	
       179.701	  3.919e-03 	
       179.721	  3.917e-03 	
       179.740	  3.905e-03 	
       179.760	  3.919e-03 	
       179.780	  3.913e-03 	
       179.801	  3.899e-03 	
       179.821	  3.905e-03 	
       179.840	  3.899e-03 	
       179.860	  3.905e-03 	
       179.880	  3.909e-03 	
       179.901	  3.905e-03 	
       179.921	  3.903e-03 	
       179.940	  3.903e-03 	
       179.961	  3.891e-03 	
       179.981	  3.905e-03 	
       180.001	  3.915e-03 	
       180.021	  3.911e-03 	
       180.040	  3.913e-03 	
       180.061	  3.909e-03 	
       180.080	  3.923e-03 	
       180.100	  3.915e-03 	
       180.121	  3.911e-03 	
       180.140	  3.915e-03 	
       180.161	  3.909e-03 	
       180.181	  3.919e-03 	
       180.200	  3.911e-03 	
       180.219	  3.923e-03 	
       180.240	  3.911e-03 	
       180.261	  3.913e-03 	
       180.280	  3.913e-03 	
       180.301	  3.925e-03 	
       180.321	  3.923e-03 	
       180.340	  3.929e-03 	
       180.360	  3.929e-03 	
       180.381	  3.919e-03 	
       180.401	  3.923e-03 	
       180.420	  3.915e-03 	
       180.440	  3.915e-03 	
       180.460	  3.917e-03 	
       180.481	  3.927e-03 	
       180.501	  3.919e-03 	
       180.521	  3.915e-03 	
       180.540	  3.917e-03 	
       180.560	  3.919e-03 	
       180.579	  3.925e-03 	
       180.601	  3.923e-03 	
       180.621	  3.937e-03 	
       180.640	  3.919e-03 	
       180.660	  3.911e-03 	
       180.681	  3.903e-03 	
       180.701	  3.921e-03 	
       180.721	  3.915e-03 	
       180.740	  3.921e-03 	
       180.760	  3.913e-03 	
       180.780	  3.921e-03 	
       180.800	  3.925e-03 	
       180.821	  3.905e-03 	
       180.840	  3.919e-03 	
       180.859	  3.915e-03 	
       180.881	  3.905e-03 	
       180.901	  3.917e-03 	
       180.921	  3.905e-03 	
       180.940	  3.907e-03 	
       180.960	  3.915e-03 	
       180.980	  3.909e-03 	
       181.000	  3.905e-03 	
       181.021	  3.907e-03 	
       181.040	  3.905e-03 	
       181.060	  3.911e-03 	
       181.081	  3.913e-03 	
       181.099	  3.907e-03 	
       181.121	  3.917e-03 	
       181.140	  3.919e-03 	
       181.160	  3.909e-03 	
       181.180	  3.907e-03 	
       181.200	  3.915e-03 	
       181.221	  3.915e-03 	
       181.240	  3.905e-03 	
       181.260	  3.931e-03 	
       181.280	  3.913e-03 	
       181.301	  3.919e-03 	
       181.320	  3.927e-03 	
       181.340	  3.917e-03 	
       181.360	  3.923e-03 	
       181.381	  3.927e-03 	
       181.401	  3.925e-03 	
       181.421	  3.921e-03 	
       181.440	  3.915e-03 	
       181.460	  3.919e-03 	
       181.481	  3.907e-03 	
       181.500	  3.913e-03 	
       181.521	  3.917e-03 	
       181.540	  3.915e-03 	
       181.560	  3.923e-03 	
       181.581	  3.919e-03 	
       181.601	  3.921e-03 	
       181.621	  3.919e-03 	
       181.640	  3.907e-03 	
       181.661	  3.913e-03 	
       181.680	  3.913e-03 	
       181.701	  3.917e-03 	
       181.721	  3.925e-03 	
       181.740	  3.921e-03 	
       181.760	  3.925e-03 	
       181.779	  3.911e-03 	
       181.801	  3.921e-03 	
       181.821	  3.921e-03 	
       181.840	  3.917e-03 	
       181.861	  3.915e-03 	
       181.880	  3.917e-03 	
       181.901	  3.940e-03 	
       181.921	  3.917e-03 	
       181.940	  3.927e-03 	
       181.960	  3.931e-03 	
       181.980	  3.919e-03 	
       182.000	  3.925e-03 	
       182.020	  3.923e-03 	
       182.040	  3.927e-03 	
       182.061	  3.913e-03 	
       182.080	  3.915e-03 	
       182.101	  3.923e-03 	
       182.121	  3.915e-03 	
       182.140	  3.921e-03 	
       182.160	  3.925e-03 	
       182.181	  3.923e-03 	
       182.201	  3.919e-03 	
       182.221	  3.919e-03 	
       182.240	  3.929e-03 	
       182.260	  3.921e-03 	
       182.281	  3.917e-03 	
       182.300	  3.921e-03 	
       182.321	  3.917e-03 	
       182.340	  3.923e-03 	
       182.361	  3.931e-03 	
       182.381	  3.919e-03 	
       182.401	  3.915e-03 	
       182.419	  3.915e-03 	
       182.440	  3.923e-03 	
       182.461	  3.907e-03 	
       182.481	  3.911e-03 	
       182.501	  3.929e-03 	
       182.521	  3.923e-03 	
       182.540	  3.921e-03 	
       182.560	  3.911e-03 	
       182.581	  3.931e-03 	
       182.601	  3.933e-03 	
       182.621	  3.929e-03 	
       182.640	  3.929e-03 	
       182.659	  3.927e-03 	
       182.681	  3.927e-03 	
       182.701	  3.919e-03 	
       182.721	  3.923e-03 	
       182.740	  3.929e-03 	
       182.760	  3.927e-03 	
       182.781	  3.927e-03 	
       182.800	  3.923e-03 	
       182.821	  3.923e-03 	
       182.840	  3.921e-03 	
       182.860	  3.927e-03 	
       182.880	  3.913e-03 	
       182.901	  3.917e-03 	
       182.921	  3.927e-03 	
       182.940	  3.921e-03 	
       182.959	  3.925e-03 	
       182.979	  3.921e-03 	
       183.001	  3.923e-03 	
       183.020	  3.925e-03 	
       183.040	  3.919e-03 	
       183.060	  3.917e-03 	
       183.081	  3.923e-03 	
       183.101	  3.919e-03 	
       183.121	  3.927e-03 	
       183.140	  3.931e-03 	
       183.159	  3.919e-03 	
       183.180	  3.911e-03 	
       183.201	  3.923e-03 	
       183.221	  3.915e-03 	
       183.239	  3.925e-03 	
       183.260	  3.915e-03 	
       183.280	  3.907e-03 	
       183.301	  3.937e-03 	
       183.321	  3.921e-03 	
       183.340	  3.913e-03 	
       183.360	  3.923e-03 	
       183.380	  3.923e-03 	
       183.400	  3.925e-03 	
       183.421	  3.923e-03 	
       183.440	  3.919e-03 	
       183.461	  3.919e-03 	
       183.481	  3.927e-03 	
       183.500	  3.903e-03 	
       183.521	  3.905e-03 	
       183.540	  3.929e-03 	
       183.560	  3.911e-03 	
       183.581	  3.917e-03 	
       183.601	  3.925e-03 	
       183.621	  3.923e-03 	
       183.640	  3.917e-03 	
       183.660	  3.907e-03 	
       183.681	  3.927e-03 	
       183.700	  3.915e-03 	
       183.721	  3.917e-03 	
       183.740	  3.915e-03 	
       183.760	  3.919e-03 	
       183.781	  3.913e-03 	
       183.801	  3.913e-03 	
       183.821	  3.925e-03 	
       183.840	  3.923e-03 	
       183.860	  3.923e-03 	
       183.881	  3.929e-03 	
       183.901	  3.927e-03 	
       183.919	  3.929e-03 	
       183.940	  3.925e-03 	
       183.960	  3.923e-03 	
       183.981	  3.919e-03 	
       184.000	  3.935e-03 	
       184.020	  3.925e-03 	
       184.040	  3.921e-03 	
       184.061	  3.938e-03 	
       184.081	  3.921e-03 	
       184.101	  3.921e-03 	
       184.121	  3.923e-03 	
       184.140	  3.921e-03 	
       184.160	  3.935e-03 	
       184.181	  3.929e-03 	
       184.201	  3.915e-03 	
       184.221	  3.919e-03 	
       184.240	  3.921e-03 	
       184.260	  3.913e-03 	
       184.281	  3.917e-03 	
       184.300	  3.921e-03 	
       184.320	  3.919e-03 	
       184.340	  3.909e-03 	
       184.361	  3.915e-03 	
       184.379	  3.915e-03 	
       184.401	  3.917e-03 	
       184.421	  3.929e-03 	
       184.440	  3.921e-03 	
       184.459	  3.919e-03 	
       184.481	  3.917e-03 	
       184.500	  3.923e-03 	
       184.521	  3.911e-03 	
       184.540	  3.921e-03 	
       184.560	  3.911e-03 	
       184.581	  3.921e-03 	
       184.600	  3.921e-03 	
       184.621	  3.923e-03 	
       184.640	  3.921e-03 	
       184.660	  3.921e-03 	
       184.681	  3.917e-03 	
       184.701	  3.919e-03 	
       184.720	  3.911e-03 	
       184.740	  3.925e-03 	
       184.760	  3.929e-03 	
       184.781	  3.935e-03 	
       184.801	  3.917e-03 	
       184.820	  3.925e-03 	
       184.840	  3.913e-03 	
       184.861	  3.925e-03 	
       184.881	  3.915e-03 	
       184.901	  3.911e-03 	
       184.921	  3.919e-03 	
       184.940	  3.927e-03 	
       184.960	  3.927e-03 	
       184.980	  3.921e-03 	
       185.001	  3.917e-03 	
       185.021	  3.919e-03 	
       185.039	  3.927e-03 	
       185.061	  3.927e-03 	
       185.080	  3.925e-03 	
       185.101	  3.929e-03 	
       185.121	  3.927e-03 	
       185.140	  3.921e-03 	
       185.160	  3.921e-03 	
       185.179	  3.917e-03 	
       185.199	  3.929e-03 	
       185.221	  3.915e-03 	
       185.240	  3.921e-03 	
       185.260	  3.919e-03 	
       185.281	  3.915e-03 	
       185.299	  3.911e-03 	
       185.320	  3.927e-03 	
       185.340	  3.938e-03 	
       185.360	  3.917e-03 	
       185.381	  3.921e-03 	
       185.401	  3.923e-03 	
       185.419	  3.927e-03 	
       185.440	  3.927e-03 	
       185.461	  3.909e-03 	
       185.481	  3.927e-03 	
       185.501	  3.925e-03 	
       185.521	  3.919e-03 	
       185.540	  3.913e-03 	
       185.560	  3.919e-03 	
       185.580	  3.917e-03 	
       185.601	  3.923e-03 	
       185.621	  3.919e-03 	
       185.640	  3.925e-03 	
       185.659	  3.919e-03 	
       185.681	  3.915e-03 	
       185.701	  3.917e-03 	
       185.721	  3.925e-03 	
       185.740	  3.927e-03 	
       185.760	  3.923e-03 	
       185.781	  3.933e-03 	
       185.800	  3.917e-03 	
       185.821	  3.921e-03 	
       185.840	  3.915e-03 	
       185.861	  3.903e-03 	
       185.880	  3.925e-03 	
       185.900	  3.925e-03 	
       185.920	  3.919e-03 	
       185.940	  3.913e-03 	
       185.961	  3.907e-03 	
       185.980	  3.925e-03 	
       186.001	  3.923e-03 	
       186.021	  3.907e-03 	
       186.040	  3.921e-03 	
       186.060	  3.929e-03 	
       186.081	  3.913e-03 	
       186.101	  3.901e-03 	
       186.121	  3.923e-03 	
       186.140	  3.919e-03 	
       186.160	  3.907e-03 	
       186.180	  3.921e-03 	
       186.201	  3.921e-03 	
       186.219	  3.919e-03 	
       186.240	  3.915e-03 	
       186.260	  3.917e-03 	
       186.281	  3.919e-03 	
       186.301	  3.909e-03 	
       186.319	  3.917e-03 	
       186.340	  3.915e-03 	
       186.360	  3.909e-03 	
       186.381	  3.919e-03 	
       186.401	  3.909e-03 	
       186.421	  3.917e-03 	
       186.440	  3.911e-03 	
       186.460	  3.913e-03 	
       186.481	  3.919e-03 	
       186.501	  3.909e-03 	
       186.521	  3.917e-03 	
       186.540	  3.917e-03 	
       186.560	  3.917e-03 	
       186.581	  3.915e-03 	
       186.601	  3.913e-03 	
       186.621	  3.919e-03 	
       186.640	  3.917e-03 	
       186.660	  3.927e-03 	
       186.681	  3.909e-03 	
       186.701	  3.919e-03 	
       186.721	  3.925e-03 	
       186.740	  3.927e-03 	
       186.759	  3.933e-03 	
       186.781	  3.923e-03 	
       186.801	  3.921e-03 	
       186.821	  3.915e-03 	
       186.840	  3.917e-03 	
       186.859	  3.927e-03 	
       186.881	  3.919e-03 	
       186.901	  3.917e-03 	
       186.921	  3.911e-03 	
       186.940	  3.921e-03 	
       186.959	  3.907e-03 	
       186.980	  3.921e-03 	
       187.000	  3.907e-03 	
       187.021	  3.913e-03 	
       187.040	  3.921e-03 	
       187.061	  3.907e-03 	
       187.079	  3.913e-03 	
       187.101	  3.905e-03 	
       187.121	  3.917e-03 	
       187.140	  3.917e-03 	
       187.160	  3.925e-03 	
       187.181	  3.909e-03 	
       187.200	  3.919e-03 	
       187.221	  3.919e-03 	
       187.240	  3.917e-03 	
       187.260	  3.917e-03 	
       187.281	  3.915e-03 	
       187.300	  3.919e-03 	
       187.321	  3.923e-03 	
       187.340	  3.915e-03 	
       187.360	  3.919e-03 	
       187.381	  3.919e-03 	
       187.401	  3.913e-03 	
       187.419	  3.919e-03 	
       187.440	  3.915e-03 	
       187.460	  3.923e-03 	
       187.481	  3.917e-03 	
       187.501	  3.917e-03 	
       187.520	  3.909e-03 	
       187.540	  3.923e-03 	
       187.561	  3.911e-03 	
       187.581	  3.921e-03 	
       187.601	  3.919e-03 	
       187.621	  3.917e-03 	
       187.640	  3.909e-03 	
       187.660	  3.919e-03 	
       187.681	  3.937e-03 	
       187.701	  3.917e-03 	
       187.721	  3.913e-03 	
       187.740	  3.921e-03 	
       187.760	  3.913e-03 	
       187.780	  3.911e-03 	
       187.801	  3.915e-03 	
       187.821	  3.917e-03 	
       187.840	  3.911e-03 	
       187.861	  3.919e-03 	
       187.881	  3.917e-03 	
       187.901	  3.919e-03 	
       187.921	  3.925e-03 	
       187.940	  3.909e-03 	
       187.960	  3.917e-03 	
       187.980	  3.929e-03 	
       188.001	  3.929e-03 	
       188.020	  3.919e-03 	
       188.040	  3.921e-03 	
       188.060	  3.915e-03 	
       188.080	  3.917e-03 	
       188.101	  3.917e-03 	
       188.121	  3.907e-03 	
       188.140	  3.911e-03 	
       188.161	  3.915e-03 	
       188.181	  3.917e-03 	
       188.200	  3.901e-03 	
       188.221	  3.915e-03 	
       188.240	  3.917e-03 	
       188.260	  3.911e-03 	
       188.281	  3.927e-03 	
       188.301	  3.909e-03 	
       188.321	  3.909e-03 	
       188.340	  3.907e-03 	
       188.360	  3.913e-03 	
       188.381	  3.917e-03 	
       188.401	  3.909e-03 	
       188.421	  3.915e-03 	
       188.440	  3.919e-03 	
       188.461	  3.919e-03 	
       188.481	  3.919e-03 	
       188.501	  3.933e-03 	
       188.519	  3.917e-03 	
       188.540	  3.917e-03 	
       188.561	  3.925e-03 	
       188.581	  3.931e-03 	
       188.601	  3.921e-03 	
       188.621	  3.915e-03 	
       188.640	  3.927e-03 	
       188.660	  3.903e-03 	
       188.681	  3.929e-03 	
       188.701	  3.909e-03 	
       188.720	  3.915e-03 	
       188.740	  3.913e-03 	
       188.760	  3.919e-03 	
       188.781	  3.929e-03 	
       188.800	  3.921e-03 	
       188.821	  3.917e-03 	
       188.840	  3.915e-03 	
       188.861	  3.921e-03 	
       188.881	  3.907e-03 	
       188.901	  3.915e-03 	
       188.921	  3.913e-03 	
       188.940	  3.901e-03 	
       188.960	  3.919e-03 	
       188.981	  3.923e-03 	
       189.001	  3.907e-03 	
       189.021	  3.901e-03 	
       189.040	  3.925e-03 	
       189.059	  3.915e-03 	
       189.079	  3.917e-03 	
       189.101	  3.915e-03 	
       189.121	  3.919e-03 	
       189.140	  3.911e-03 	
       189.161	  3.911e-03 	
       189.180	  3.921e-03 	
       189.201	  3.915e-03 	
       189.221	  3.907e-03 	
       189.240	  3.915e-03 	
       189.260	  3.911e-03 	
       189.280	  3.927e-03 	
       189.301	  3.917e-03 	
       189.321	  3.923e-03 	
       189.340	  3.923e-03 	
       189.360	  3.923e-03 	
       189.381	  3.927e-03 	
       189.400	  3.925e-03 	
       189.421	  3.938e-03 	
       189.440	  3.919e-03 	
       189.460	  3.925e-03 	
       189.481	  3.921e-03 	
       189.500	  3.923e-03 	
       189.521	  3.925e-03 	
       189.540	  3.925e-03 	
       189.560	  3.929e-03 	
       189.581	  3.929e-03 	
       189.600	  3.925e-03 	
       189.619	  3.923e-03 	
       189.640	  3.923e-03 	
       189.661	  3.933e-03 	
       189.681	  3.931e-03 	
       189.701	  3.919e-03 	
       189.721	  3.923e-03 	
       189.740	  3.919e-03 	
       189.760	  3.917e-03 	
       189.780	  3.921e-03 	
       189.801	  3.907e-03 	
       189.821	  3.927e-03 	
       189.840	  3.923e-03 	
       189.860	  3.935e-03 	
       189.881	  3.911e-03 	
       189.901	  3.915e-03 	
       189.921	  3.919e-03 	
       189.940	  3.931e-03 	
       189.960	  3.929e-03 	
       189.981	  3.921e-03 	
       190.001	  3.929e-03 	
       190.021	  3.919e-03 	
       190.040	  3.899e-03 	
       190.060	  3.927e-03 	
       190.081	  3.927e-03 	
       190.101	  3.905e-03 	
       190.119	  3.915e-03 	
       190.140	  3.921e-03 	
       190.161	  3.931e-03 	
       190.180	  3.903e-03 	
       190.200	  3.911e-03 	
       190.221	  3.923e-03 	
       190.240	  3.915e-03 	
       190.259	  3.919e-03 	
       190.279	  3.925e-03 	
       190.301	  3.929e-03 	
       190.321	  3.907e-03 	
       190.340	  3.921e-03 	
       190.360	  3.919e-03 	
       190.379	  3.917e-03 	
       190.401	  3.923e-03 	
       190.421	  3.919e-03 	
       190.440	  3.917e-03 	
       190.459	  3.927e-03 	
       190.481	  3.921e-03 	
       190.500	  3.915e-03 	
       190.521	  3.921e-03 	
       190.540	  3.921e-03 	
       190.560	  3.911e-03 	
       190.581	  3.919e-03 	
       190.600	  3.925e-03 	
       190.621	  3.921e-03 	
       190.640	  3.927e-03 	
       190.661	  3.927e-03 	
       190.681	  3.925e-03 	
       190.701	  3.921e-03 	
       190.719	  3.925e-03 	
       190.740	  3.927e-03 	
       190.760	  3.917e-03 	
       190.781	  3.915e-03 	
       190.800	  3.925e-03 	
       190.821	  3.921e-03 	
       190.840	  3.913e-03 	
       190.860	  3.923e-03 	
       190.881	  3.927e-03 	
       190.901	  3.921e-03 	
       190.920	  3.919e-03 	
       190.940	  3.913e-03 	
       190.960	  3.901e-03 	
       190.981	  3.919e-03 	
       191.001	  3.925e-03 	
       191.021	  3.923e-03 	
       191.040	  3.929e-03 	
       191.060	  3.919e-03 	
       191.081	  3.919e-03 	
       191.101	  3.931e-03 	
       191.121	  3.923e-03 	
       191.139	  3.927e-03 	
       191.161	  3.921e-03 	
       191.181	  3.933e-03 	
       191.201	  3.919e-03 	
       191.221	  3.927e-03 	
       191.240	  3.923e-03 	
       191.260	  3.929e-03 	
       191.281	  3.915e-03 	
       191.301	  3.917e-03 	
       191.321	  3.923e-03 	
       191.340	  3.917e-03 	
       191.360	  3.921e-03 	
       191.380	  3.940e-03 	
       191.401	  3.919e-03 	
       191.421	  3.935e-03 	
       191.440	  3.915e-03 	
       191.459	  3.919e-03 	
       191.479	  3.927e-03 	
       191.501	  3.921e-03 	
       191.521	  3.927e-03 	
       191.540	  3.929e-03 	
       191.561	  3.913e-03 	
       191.580	  3.917e-03 	
       191.601	  3.917e-03 	
       191.621	  3.925e-03 	
       191.640	  3.923e-03 	
       191.660	  3.919e-03 	
       191.680	  3.923e-03 	
       191.701	  3.913e-03 	
       191.721	  3.915e-03 	
       191.740	  3.927e-03 	
       191.761	  3.917e-03 	
       191.781	  3.917e-03 	
       191.800	  3.921e-03 	
       191.821	  3.911e-03 	
       191.839	  3.919e-03 	
       191.860	  3.923e-03 	
       191.881	  3.921e-03 	
       191.901	  3.927e-03 	
       191.921	  3.927e-03 	
       191.940	  3.925e-03 	
       191.960	  3.923e-03 	
       191.981	  3.911e-03 	
       191.999	  3.923e-03 	
       192.019	  3.911e-03 	
       192.040	  3.923e-03 	
       192.061	  3.919e-03 	
       192.081	  3.919e-03 	
       192.101	  3.921e-03 	
       192.121	  3.927e-03 	
       192.140	  3.915e-03 	
       192.160	  3.919e-03 	
       192.181	  3.923e-03 	
       192.201	  3.921e-03 	
       192.221	  3.913e-03 	
       192.240	  3.921e-03 	
       192.259	  3.911e-03 	
       192.281	  3.927e-03 	
       192.301	  3.935e-03 	
       192.321	  3.915e-03 	
       192.340	  3.923e-03 	
       192.360	  3.913e-03 	
       192.381	  3.921e-03 	
       192.401	  3.925e-03 	
       192.421	  3.927e-03 	
       192.440	  3.907e-03 	
       192.459	  3.925e-03 	
       192.479	  3.911e-03 	
       192.501	  3.919e-03 	
       192.520	  3.923e-03 	
       192.540	  3.919e-03 	
       192.559	  3.915e-03 	
       192.580	  3.923e-03 	
       192.601	  3.907e-03 	
       192.621	  3.911e-03 	
       192.640	  3.933e-03 	
       192.660	  3.911e-03 	
       192.680	  3.927e-03 	
       192.701	  3.925e-03 	
       192.721	  3.925e-03 	
       192.740	  3.919e-03 	
       192.760	  3.929e-03 	
       192.780	  3.923e-03 	
       192.801	  3.907e-03 	
       192.821	  3.917e-03 	
